2023-11-22 05:18:29,451 - INFO - Created a socket
2023-11-22 05:18:29,452 - INFO - Created a socket
2023-11-22 05:18:35,721 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,722 - INFO - trun angle: 411.1968974326064, filter angle: 411.1970553545792
2023-11-22 05:18:35,723 - INFO - trun angle: 411.1968974326064, filter angle: 411.197039562382
2023-11-22 05:18:35,724 - INFO - trun angle: 411.1968974326064, filter angle: 411.19702534940444
2023-11-22 05:18:35,725 - INFO - final turn angle:411.19702534940444
2023-11-22 05:18:35,725 - INFO - trun angle: 411.1968974326064, filter angle: 411.19701255772463
2023-11-22 05:18:35,729 - INFO - trun angle: 411.1968974326064, filter angle: 411.1970010452128
2023-11-22 05:18:35,730 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969906839522
2023-11-22 05:18:35,730 - INFO - trun angle: 411.1968974326064, filter angle: 411.19698135881765
2023-11-22 05:18:35,731 - INFO - trun angle: 411.1968974326064, filter angle: 411.19697296619654
2023-11-22 05:18:35,731 - INFO - final turn angle:411.19698135881765
2023-11-22 05:18:35,732 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,732 - INFO - trun angle: 411.1968974326064, filter angle: 411.19696541283747
2023-11-22 05:18:35,733 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969586148143
2023-11-22 05:18:35,734 - INFO - trun angle: 411.1968974326064, filter angle: 411.19695249659355
2023-11-22 05:18:35,734 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969469901948
2023-11-22 05:18:35,737 - INFO - final turn angle:411.1969469901948
2023-11-22 05:18:35,739 - INFO - trun angle: 411.1968974326064, filter angle: 411.19694203443595
2023-11-22 05:18:35,740 - INFO - trun angle: 411.1968974326064, filter angle: 411.196937574253
2023-11-22 05:18:35,740 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969335600884
2023-11-22 05:18:35,741 - INFO - trun angle: 411.1968974326064, filter angle: 411.19692994734015
2023-11-22 05:18:35,741 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,741 - INFO - trun angle: 411.1968974326064, filter angle: 411.19692669586675
2023-11-22 05:18:35,742 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969237695407
2023-11-22 05:18:35,742 - INFO - trun angle: 411.1968974326064, filter angle: 411.19692113584733
2023-11-22 05:18:35,742 - INFO - final turn angle:411.19692113584733
2023-11-22 05:18:35,743 - INFO - trun angle: 411.1968974326064, filter angle: 411.19691876552326
2023-11-22 05:18:35,748 - INFO - final turn angle:411.19691876552326
2023-11-22 05:18:35,750 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969166322316
2023-11-22 05:18:35,751 - INFO - trun angle: 411.1968974326064, filter angle: 411.19691471226906
2023-11-22 05:18:35,752 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969129843028
2023-11-22 05:18:35,752 - INFO - trun angle: 411.1968974326064, filter angle: 411.19691142913314
2023-11-22 05:18:35,752 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,753 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969100294805
2023-11-22 05:18:35,753 - INFO - trun angle: 411.1968974326064, filter angle: 411.19690876979314
2023-11-22 05:18:35,754 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969076360744
2023-11-22 05:18:35,754 - INFO - final turn angle:411.19690876979314
2023-11-22 05:18:35,754 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969066157276
2023-11-22 05:18:35,759 - INFO - trun angle: 411.1968974326064, filter angle: 411.19690569741545
2023-11-22 05:18:35,759 - INFO - final turn angle:411.19690569741545
2023-11-22 05:18:35,760 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969048709345
2023-11-22 05:18:35,760 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969041271017
2023-11-22 05:18:35,761 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969034576522
2023-11-22 05:18:35,761 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,762 - INFO - trun angle: 411.1968974326064, filter angle: 411.19690285514764
2023-11-22 05:18:35,762 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969023128935
2023-11-22 05:18:35,763 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969018248648
2023-11-22 05:18:35,763 - INFO - trun angle: 411.1968974326064, filter angle: 411.196901385639
2023-11-22 05:18:35,765 - INFO - final turn angle:411.196901385639
2023-11-22 05:18:35,768 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969009903358
2023-11-22 05:18:35,769 - INFO - trun angle: 411.1968974326064, filter angle: 411.19690063456284
2023-11-22 05:18:35,769 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969003143672
2023-11-22 05:18:35,770 - INFO - trun angle: 411.1968974326064, filter angle: 411.1969000261912
2023-11-22 05:18:35,770 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,770 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689976683264
2023-11-22 05:18:35,771 - INFO - final turn angle:411.1969000261912
2023-11-22 05:18:35,771 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689953341003
2023-11-22 05:18:35,772 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689932332966
2023-11-22 05:18:35,772 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689913425736
2023-11-22 05:18:35,776 - INFO - final turn angle:411.19689913425736
2023-11-22 05:18:35,778 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689896409227
2023-11-22 05:18:35,779 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689881094365
2023-11-22 05:18:35,779 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968986731099
2023-11-22 05:18:35,780 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689854905954
2023-11-22 05:18:35,780 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,781 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689843741423
2023-11-22 05:18:35,781 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968983369335
2023-11-22 05:18:35,782 - INFO - final turn angle:411.1968983369335
2023-11-22 05:18:35,782 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968982465008
2023-11-22 05:18:35,783 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689816511135
2023-11-22 05:18:35,787 - INFO - final turn angle:411.19689816511135
2023-11-22 05:18:35,789 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968980918608
2023-11-22 05:18:35,791 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968980259354
2023-11-22 05:18:35,792 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968979666025
2023-11-22 05:18:35,793 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689791320286
2023-11-22 05:18:35,793 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,793 - INFO - final turn angle:411.19689791320286
2023-11-22 05:18:35,794 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968978651433
2023-11-22 05:18:35,794 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968978218896
2023-11-22 05:18:35,795 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689778296134
2023-11-22 05:18:35,795 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689774792585
2023-11-22 05:18:35,799 - INFO - final turn angle:411.19689774792585
2023-11-22 05:18:35,803 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689771639395
2023-11-22 05:18:35,803 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689768801516
2023-11-22 05:18:35,804 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689766247427
2023-11-22 05:18:35,804 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689763948753
2023-11-22 05:18:35,804 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,805 - INFO - final turn angle:411.19689763948753
2023-11-22 05:18:35,805 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968976187994
2023-11-22 05:18:35,806 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968976001802
2023-11-22 05:18:35,806 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968975834228
2023-11-22 05:18:35,807 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968975683412
2023-11-22 05:18:35,808 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689755476776
2023-11-22 05:18:35,808 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968975425516
2023-11-22 05:18:35,809 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689753155706
2023-11-22 05:18:35,809 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689752166204
2023-11-22 05:18:35,809 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,810 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689751275644
2023-11-22 05:18:35,810 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689750474146
2023-11-22 05:18:35,811 - INFO - final turn angle:411.19689751275644
2023-11-22 05:18:35,811 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689749752797
2023-11-22 05:18:35,812 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974910358
2023-11-22 05:18:35,816 - INFO - final turn angle:411.1968974910358
2023-11-22 05:18:35,818 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689748519284
2023-11-22 05:18:35,818 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689747993425
2023-11-22 05:18:35,819 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974752015
2023-11-22 05:18:35,819 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689747094196
2023-11-22 05:18:35,819 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,820 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689746710844
2023-11-22 05:18:35,820 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974636583
2023-11-22 05:18:35,821 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974605531
2023-11-22 05:18:35,822 - INFO - final turn angle:411.1968974605531
2023-11-22 05:18:35,822 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974577584
2023-11-22 05:18:35,827 - INFO - final turn angle:411.1968974577584
2023-11-22 05:18:35,829 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974552432
2023-11-22 05:18:35,829 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689745297956
2023-11-22 05:18:35,830 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974509422
2023-11-22 05:18:35,831 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689744910863
2023-11-22 05:18:35,831 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,831 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689744745847
2023-11-22 05:18:35,832 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689744597326
2023-11-22 05:18:35,832 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974446366
2023-11-22 05:18:35,833 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974434336
2023-11-22 05:18:35,833 - INFO - final turn angle:411.1968974446366
2023-11-22 05:18:35,838 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689744235086
2023-11-22 05:18:35,839 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974413764
2023-11-22 05:18:35,839 - INFO - final turn angle:411.19689744235086
2023-11-22 05:18:35,839 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689744049936
2023-11-22 05:18:35,840 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743971014
2023-11-22 05:18:35,840 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,841 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974389997
2023-11-22 05:18:35,842 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743836045
2023-11-22 05:18:35,842 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743778497
2023-11-22 05:18:35,843 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974372671
2023-11-22 05:18:35,845 - INFO - final turn angle:411.1968974372671
2023-11-22 05:18:35,848 - INFO - trun angle: 411.1968974326064, filter angle: 411.196897436801
2023-11-22 05:18:35,849 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743638156
2023-11-22 05:18:35,849 - INFO - trun angle: 411.1968974326064, filter angle: 411.196897436004
2023-11-22 05:18:35,850 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743566425
2023-11-22 05:18:35,850 - INFO - final turn angle:411.196897436004
2023-11-22 05:18:35,851 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,851 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743535844
2023-11-22 05:18:35,852 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743508326
2023-11-22 05:18:35,852 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974348356
2023-11-22 05:18:35,853 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743461265
2023-11-22 05:18:35,857 - INFO - final turn angle:411.19689743461265
2023-11-22 05:18:35,858 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743441205
2023-11-22 05:18:35,859 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974342315
2023-11-22 05:18:35,860 - INFO - trun angle: 411.1968974326064, filter angle: 411.196897434069
2023-11-22 05:18:35,861 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743392274
2023-11-22 05:18:35,861 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,862 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743379115
2023-11-22 05:18:35,862 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743367263
2023-11-22 05:18:35,863 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743356605
2023-11-22 05:18:35,863 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974334701
2023-11-22 05:18:35,865 - INFO - final turn angle:411.1968974334701
2023-11-22 05:18:35,868 - INFO - trun angle: 411.1968974326064, filter angle: 411.1968974333837
2023-11-22 05:18:35,869 - INFO - trun angle: 411.1968974326064, filter angle: 411.19689743330594
2023-11-22 05:18:35,869 - INFO - trun angle: 411.1177982326064, filter angle: 411.18898751323593
2023-11-22 05:18:35,870 - INFO - trun angle: 411.1177982326064, filter angle: 411.181868585173
2023-11-22 05:18:35,870 - INFO - final turn angle:411.181868585173
2023-11-22 05:18:35,870 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,872 - INFO - trun angle: 411.1177982326064, filter angle: 411.17546154991635
2023-11-22 05:18:35,872 - INFO - trun angle: 411.1177982326064, filter angle: 411.16969521818527
2023-11-22 05:18:35,873 - INFO - trun angle: 411.1177982326064, filter angle: 411.16450551962737
2023-11-22 05:18:35,873 - INFO - trun angle: 411.1177982326064, filter angle: 411.1598347909252
2023-11-22 05:18:35,877 - INFO - final turn angle:411.1598347909252
2023-11-22 05:18:35,878 - INFO - trun angle: 411.1177982326064, filter angle: 411.15563113509336
2023-11-22 05:18:35,879 - INFO - trun angle: 411.1177982326064, filter angle: 411.1518478448446
2023-11-22 05:18:35,879 - INFO - trun angle: 411.1177982326064, filter angle: 411.1484428836208
2023-11-22 05:18:35,880 - INFO - trun angle: 411.1177982326064, filter angle: 411.14537841851933
2023-11-22 05:18:35,880 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,880 - INFO - trun angle: 411.1177982326064, filter angle: 411.142620399928
2023-11-22 05:18:35,881 - INFO - trun angle: 411.1177982326064, filter angle: 411.1401381831958
2023-11-22 05:18:35,881 - INFO - trun angle: 411.1177982326064, filter angle: 411.1379041881369
2023-11-22 05:18:35,882 - INFO - trun angle: 411.1177982326064, filter angle: 411.13589359258384
2023-11-22 05:18:35,882 - INFO - final turn angle:411.13589359258384
2023-11-22 05:18:35,887 - INFO - final turn angle:411.13589359258384
2023-11-22 05:18:35,888 - INFO - trun angle: 411.1177982326064, filter angle: 411.1340840565861
2023-11-22 05:18:35,889 - INFO - trun angle: 411.1177982326064, filter angle: 411.1324554741881
2023-11-22 05:18:35,889 - INFO - trun angle: 411.1177982326064, filter angle: 411.1309897500299
2023-11-22 05:18:35,890 - INFO - trun angle: 411.1177982326064, filter angle: 411.1296705982876
2023-11-22 05:18:35,890 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,890 - INFO - trun angle: 411.1177982326064, filter angle: 411.1284833617195
2023-11-22 05:18:35,892 - INFO - trun angle: 411.1177982326064, filter angle: 411.12741484880814
2023-11-22 05:18:35,892 - INFO - trun angle: 411.1177982326064, filter angle: 411.12645318718796
2023-11-22 05:18:35,893 - INFO - trun angle: 411.1177982326064, filter angle: 411.1255876917297
2023-11-22 05:18:35,893 - INFO - final turn angle:411.1255876917297
2023-11-22 05:18:35,899 - INFO - final turn angle:411.1255876917297
2023-11-22 05:18:35,900 - INFO - trun angle: 411.1177982326064, filter angle: 411.1248087458174
2023-11-22 05:18:35,900 - INFO - trun angle: 411.1177982326064, filter angle: 411.12410769449633
2023-11-22 05:18:35,901 - INFO - trun angle: 411.1177982326064, filter angle: 411.1234767483073
2023-11-22 05:18:35,902 - INFO - trun angle: 411.1177982326064, filter angle: 411.1229088967372
2023-11-22 05:18:35,902 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,902 - INFO - trun angle: 411.1177982326064, filter angle: 411.1223978303241
2023-11-22 05:18:35,903 - INFO - trun angle: 411.1177982326064, filter angle: 411.1219378705523
2023-11-22 05:18:35,903 - INFO - trun angle: 411.1177982326064, filter angle: 411.12152390675766
2023-11-22 05:18:35,904 - INFO - trun angle: 411.1177982326064, filter angle: 411.1211513393425
2023-11-22 05:18:35,905 - INFO - final turn angle:411.1211513393425
2023-11-22 05:18:35,908 - INFO - trun angle: 411.1177982326064, filter angle: 411.12081602866886
2023-11-22 05:18:35,909 - INFO - trun angle: 411.1177982326064, filter angle: 411.1205142490626
2023-11-22 05:18:35,910 - INFO - trun angle: 411.0386990326064, filter angle: 411.1123327274169
2023-11-22 05:18:35,910 - INFO - trun angle: 411.0386990326064, filter angle: 411.10496935793583
2023-11-22 05:18:35,910 - INFO - final turn angle:411.1123327274169
2023-11-22 05:18:35,911 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,912 - INFO - trun angle: 411.0386990326064, filter angle: 411.09834232540277
2023-11-22 05:18:35,913 - INFO - trun angle: 411.0386990326064, filter angle: 411.0923779961231
2023-11-22 05:18:35,914 - INFO - trun angle: 411.0386990326064, filter angle: 411.0870100997714
2023-11-22 05:18:35,915 - INFO - trun angle: 411.0386990326064, filter angle: 411.0821789930548
2023-11-22 05:18:35,916 - INFO - final turn angle:411.0821789930548
2023-11-22 05:18:35,918 - INFO - trun angle: 411.0386990326064, filter angle: 411.0778309970099
2023-11-22 05:18:35,919 - INFO - trun angle: 411.0386990326064, filter angle: 411.0739178005695
2023-11-22 05:18:35,920 - INFO - trun angle: 411.0386990326064, filter angle: 411.07039592377316
2023-11-22 05:18:35,921 - INFO - trun angle: 411.0386990326064, filter angle: 411.0672262346564
2023-11-22 05:18:35,921 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,921 - INFO - trun angle: 411.0386990326064, filter angle: 411.0643735144514
2023-11-22 05:18:35,922 - INFO - final turn angle:411.0643735144514
2023-11-22 05:18:35,922 - INFO - trun angle: 411.0386990326064, filter angle: 411.06180606626685
2023-11-22 05:18:35,923 - INFO - trun angle: 411.0386990326064, filter angle: 411.0594953629008
2023-11-22 05:18:35,924 - INFO - trun angle: 411.0386990326064, filter angle: 411.05741572987137
2023-11-22 05:18:35,927 - INFO - final turn angle:411.05741572987137
2023-11-22 05:18:35,928 - INFO - trun angle: 411.0386990326064, filter angle: 411.0555440601448
2023-11-22 05:18:35,929 - INFO - trun angle: 411.0386990326064, filter angle: 411.0538595573909
2023-11-22 05:18:35,929 - INFO - trun angle: 411.0386990326064, filter angle: 411.05234350491247
2023-11-22 05:18:35,930 - INFO - trun angle: 411.0386990326064, filter angle: 411.0509790576818
2023-11-22 05:18:35,930 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,931 - INFO - trun angle: 411.0386990326064, filter angle: 411.0497510551742
2023-11-22 05:18:35,931 - INFO - trun angle: 411.0386990326064, filter angle: 411.04864585291745
2023-11-22 05:18:35,932 - INFO - trun angle: 411.0386990326064, filter angle: 411.0476511708863
2023-11-22 05:18:35,932 - INFO - trun angle: 411.0386990326064, filter angle: 411.0467559570582
2023-11-22 05:18:35,933 - INFO - final turn angle:411.0467559570582
2023-11-22 05:18:35,938 - INFO - trun angle: 411.0386990326064, filter angle: 411.045950264613
2023-11-22 05:18:35,938 - INFO - final turn angle:411.0467559570582
2023-11-22 05:18:35,939 - INFO - trun angle: 411.0386990326064, filter angle: 411.04522514141235
2023-11-22 05:18:35,940 - INFO - trun angle: 410.9595998326064, filter angle: 411.0366626105318
2023-11-22 05:18:35,940 - INFO - trun angle: 410.9595998326064, filter angle: 411.0289563327393
2023-11-22 05:18:35,940 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,941 - INFO - trun angle: 410.9595998326064, filter angle: 411.022020682726
2023-11-22 05:18:35,941 - INFO - trun angle: 410.9595998326064, filter angle: 411.0157785977141
2023-11-22 05:18:35,943 - INFO - trun angle: 410.9595998326064, filter angle: 411.0101607212033
2023-11-22 05:18:35,944 - INFO - final turn angle:411.0101607212033
2023-11-22 05:18:35,945 - INFO - trun angle: 410.9595998326064, filter angle: 411.0051046323436
2023-11-22 05:18:35,948 - INFO - trun angle: 410.9595998326064, filter angle: 411.00055415236994
2023-11-22 05:18:35,949 - INFO - trun angle: 410.9595998326064, filter angle: 410.99645872039366
2023-11-22 05:18:35,949 - INFO - trun angle: 410.9595998326064, filter angle: 410.9927728316149
2023-11-22 05:18:35,950 - INFO - final turn angle:410.9927728316149
2023-11-22 05:18:35,950 - INFO - trun angle: 410.9595998326064, filter angle: 410.98945553171404
2023-11-22 05:18:35,950 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,950 - INFO - trun angle: 410.9595998326064, filter angle: 410.9864699618033
2023-11-22 05:18:35,951 - INFO - trun angle: 410.9595998326064, filter angle: 410.9837829488837
2023-11-22 05:18:35,951 - INFO - trun angle: 410.9595998326064, filter angle: 410.98136463725604
2023-11-22 05:18:35,952 - INFO - trun angle: 410.9595998326064, filter angle: 410.9791881567911
2023-11-22 05:18:35,955 - INFO - final turn angle:410.9791881567911
2023-11-22 05:18:35,958 - INFO - trun angle: 410.9595998326064, filter angle: 410.97722932437273
2023-11-22 05:18:35,959 - INFO - trun angle: 410.9595998326064, filter angle: 410.9754663751961
2023-11-22 05:18:35,959 - INFO - trun angle: 410.9595998326064, filter angle: 410.97387972093713
2023-11-22 05:18:35,960 - INFO - trun angle: 410.9595998326064, filter angle: 410.97245173210405
2023-11-22 05:18:35,960 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,960 - INFO - final turn angle:410.97245173210405
2023-11-22 05:18:35,960 - INFO - trun angle: 410.9595998326064, filter angle: 410.9711665421543
2023-11-22 05:18:35,961 - INFO - trun angle: 410.9595998326064, filter angle: 410.9700098711995
2023-11-22 05:18:35,961 - INFO - trun angle: 410.9595998326064, filter angle: 410.9689688673403
2023-11-22 05:18:35,962 - INFO - trun angle: 410.9595998326064, filter angle: 410.9680319638669
2023-11-22 05:18:35,965 - INFO - final turn angle:410.9680319638669
2023-11-22 05:18:35,968 - INFO - trun angle: 410.9595998326064, filter angle: 410.96718875074095
2023-11-22 05:18:35,969 - INFO - trun angle: 410.9595998326064, filter angle: 410.9664298589275
2023-11-22 05:18:35,970 - INFO - trun angle: 410.88050063260636, filter angle: 410.9578369362954
2023-11-22 05:18:35,970 - INFO - trun angle: 410.88050063260636, filter angle: 410.9501033059265
2023-11-22 05:18:35,970 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,971 - INFO - final turn angle:410.9501033059265
2023-11-22 05:18:35,971 - INFO - trun angle: 410.88050063260636, filter angle: 410.9431430385945
2023-11-22 05:18:35,972 - INFO - trun angle: 410.88050063260636, filter angle: 410.93687879799563
2023-11-22 05:18:35,972 - INFO - trun angle: 410.88050063260636, filter angle: 410.9312409814567
2023-11-22 05:18:35,973 - INFO - trun angle: 410.88050063260636, filter angle: 410.9261669465717
2023-11-22 05:18:35,976 - INFO - final turn angle:410.9261669465717
2023-11-22 05:18:35,978 - INFO - trun angle: 410.88050063260636, filter angle: 410.9216003151752
2023-11-22 05:18:35,979 - INFO - trun angle: 410.88050063260636, filter angle: 410.9174903469184
2023-11-22 05:18:35,980 - INFO - trun angle: 410.88050063260636, filter angle: 410.9137913754872
2023-11-22 05:18:35,980 - INFO - trun angle: 410.88050063260636, filter angle: 410.9104623011991
2023-11-22 05:18:35,981 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,981 - INFO - trun angle: 410.88050063260636, filter angle: 410.90746613433987
2023-11-22 05:18:35,982 - INFO - final turn angle:410.90746613433987
2023-11-22 05:18:35,982 - INFO - trun angle: 410.88050063260636, filter angle: 410.9047695841665
2023-11-22 05:18:35,983 - INFO - trun angle: 410.88050063260636, filter angle: 410.9023426890105
2023-11-22 05:18:35,983 - INFO - trun angle: 410.88050063260636, filter angle: 410.9001584833701
2023-11-22 05:18:35,987 - INFO - final turn angle:410.9001584833701
2023-11-22 05:18:35,990 - INFO - trun angle: 410.88050063260636, filter angle: 410.89819269829366
2023-11-22 05:18:35,990 - INFO - trun angle: 410.88050063260636, filter angle: 410.896423491725
2023-11-22 05:18:35,991 - INFO - trun angle: 410.8014014326063, filter angle: 410.8869212858132
2023-11-22 05:18:35,992 - INFO - trun angle: 410.8014014326063, filter angle: 410.8783693004924
2023-11-22 05:18:35,992 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:35,993 - INFO - final turn angle:410.8783693004924
2023-11-22 05:18:35,993 - INFO - trun angle: 410.8014014326063, filter angle: 410.8706725137038
2023-11-22 05:18:35,994 - INFO - trun angle: 410.8014014326063, filter angle: 410.8637454055941
2023-11-22 05:18:35,994 - INFO - trun angle: 410.8014014326063, filter angle: 410.8575110082953
2023-11-22 05:18:35,995 - INFO - trun angle: 410.8014014326063, filter angle: 410.8519000507264
2023-11-22 05:18:35,998 - INFO - final turn angle:410.8519000507264
2023-11-22 05:18:36,004 - INFO - final turn angle:410.8519000507264
2023-11-22 05:18:36,004 - INFO - trun angle: 410.8014014326063, filter angle: 410.84685018891435
2023-11-22 05:18:36,004 - INFO - trun angle: 410.8014014326063, filter angle: 410.8423053132835
2023-11-22 05:18:36,005 - INFO - trun angle: 410.8014014326063, filter angle: 410.83821492521577
2023-11-22 05:18:36,005 - INFO - trun angle: 410.8014014326063, filter angle: 410.8345335759548
2023-11-22 05:18:36,006 - INFO - ego_x:118.8171031,ego_y:31.8925663
2023-11-22 05:18:36,006 - INFO - trun angle: 410.8014014326063, filter angle: 410.83122036161996
2023-11-22 05:18:36,006 - INFO - trun angle: 410.8014014326063, filter angle: 410.8282384687186
2023-11-22 05:18:36,007 - INFO - trun angle: 410.8014014326063, filter angle: 410.8255547651073
2023-11-22 05:18:36,007 - INFO - trun angle: 410.8014014326063, filter angle: 410.82313943185727
2023-11-22 05:18:36,008 - INFO - trun angle: 410.8014014326063, filter angle: 410.82096563193215
2023-11-22 05:18:36,008 - INFO - trun angle: 410.8014014326063, filter angle: 410.81900921199957
