56,118.8168316,31.893038899999993,2.7790412720081323,0.48330078125000003,-168.931488
57,118.8168316,31.893038899999993,2.7790412720081323,0.5036376953125,-168.931488
58,118.8168316,31.893038899999993,2.7790412720081323,0.5036376953125,-168.931488
59,118.8168316,31.893038899999993,2.7790412720081323,0.5036376953125,-168.920502
60,118.8168316,31.893038899999993,2.7790412720081323,0.5036376953125,-168.920502
61,118.81683149999998,31.893038899999993,2.7790412720081323,0.5036376953125,-168.920502
62,118.81683149999998,31.893038899999993,2.78983970337277,0.5036376953125,-168.920502
63,118.81683149999998,31.893038899999993,2.78983970337277,0.5036376953125,-168.920502
64,118.81683149999998,31.893038899999993,2.78983970337277,0.5036376953125,-168.920502
65,118.81683149999998,31.893038899999993,2.78983970337277,0.5251708984375001,-168.920502
66,118.81683149999998,31.893038899999993,2.78983970337277,0.5251708984375001,-168.920502
67,118.81683149999998,31.893038899999993,2.78983970337277,0.5251708984375001,-168.920502
68,118.81683149999998,31.893038899999993,2.78983970337277,0.5251708984375001,-168.920502
69,118.81683149999998,31.8930388,2.78983970337277,0.5251708984375001,-168.920502
70,118.81683149999998,31.8930388,2.8007309886581506,0.5251708984375001,-168.920502
71,118.81683149999998,31.8930388,2.8007309886581506,0.5251708984375001,-168.920502
72,118.81683149999998,31.8930388,2.8007309886581506,0.5251708984375001,-168.920502
73,118.81683149999998,31.8930388,2.8007309886581506,0.5084228515625,-168.920502
74,118.81683149999998,31.8930388,2.8007309886581506,0.5084228515625,-168.920502
75,118.81683149999998,31.8930388,2.8007309886581506,0.5084228515625,-168.90951600000002
76,118.81683149999998,31.8930388,2.8007309886581506,0.5084228515625,-168.90951600000002
77,118.81683149999998,31.893038699999977,2.8007309886581506,0.5084228515625,-168.90951600000002
78,118.81683149999998,31.893038699999977,2.8115319719240546,0.5084228515625,-168.90951600000002
79,118.81683149999998,31.893038699999977,2.8115319719240546,0.5084228515625,-168.90951600000002
80,118.81683149999998,31.893038699999977,2.8115319719240546,0.5084228515625,-168.90951600000002
81,118.81683149999998,31.893038699999977,2.8115319719240546,0.49526367187500003,-168.90951600000002
82,118.81683149999998,31.893038699999977,2.8115319719240546,0.49526367187500003,-168.90951600000002
83,118.81683149999998,31.893038699999977,2.8115319719240546,0.49526367187500003,-168.89853000000002
84,118.81683149999998,31.893038699999977,2.8115319719240546,0.49526367187500003,-168.89853000000002
85,118.81683149999998,31.893038699999977,2.8115319719240546,0.49526367187500003,-168.89853000000002
86,118.81683149999998,31.893038699999977,2.8243487468327415,0.49526367187500003,-168.89853000000002
87,118.81683149999998,31.893038699999977,2.8243487468327415,0.49526367187500003,-168.89853000000002
88,118.81683149999998,31.893038699999977,2.8243487468327415,0.49526367187500003,-168.89853000000002
89,118.81683149999998,31.893038699999977,2.8243487468327415,0.48449707031250006,-168.89853000000002
90,118.81683149999998,31.893038699999977,2.8243487468327415,0.48449707031250006,-168.89853000000002
91,118.81683149999998,31.893038699999977,2.8243487468327415,0.48449707031250006,-168.89853000000002
92,118.81683149999998,31.893038699999977,2.8243487468327415,0.48449707031250006,-168.89853000000002
93,118.81683149999998,31.893038599999983,2.8243487468327415,0.48449707031250006,-168.89853000000002
94,118.81683149999998,31.893038599999983,2.845942499191511,0.48449707031250006,-168.89853000000002
95,118.81683149999998,31.893038599999983,2.845942499191511,0.48449707031250006,-168.89853000000002
96,118.81683149999998,31.893038599999983,2.845942499191511,0.48449707031250006,-168.89853000000002
97,118.81683149999998,31.893038599999983,2.845942499191511,0.45698242187500004,-168.89853000000002
98,118.81683149999998,31.893038599999983,2.845942499191511,0.45698242187500004,-168.89853000000002
99,118.81683149999998,31.893038599999983,2.845942499191511,0.45698242187500004,-168.88754400000002
100,118.81683149999998,31.893038599999983,2.845942499191511,0.45698242187500004,-168.88754400000002
101,118.81683149999998,31.89303849999999,2.845942499191511,0.45698242187500004,-168.88754400000002
102,118.81683149999998,31.89303849999999,2.845942499191511,0.45698242187500004,-168.88754400000002
103,118.81683149999998,31.89303849999999,2.845942499191511,0.45698242187500004,-168.88754400000002
104,118.81683149999998,31.89303849999999,2.845942499191511,0.45698242187500004,-168.88754400000002
105,118.81683149999998,31.89303849999999,2.845942499191511,0.46894531250000004,-168.88754400000002
106,118.81683149999998,31.89303849999999,2.845942499191511,0.46894531250000004,-168.88754400000002
107,118.81683149999998,31.89303849999999,2.845942499191511,0.46894531250000004,-168.88754400000002
108,118.81683149999998,31.89303849999999,2.845942499191511,0.46894531250000004,-168.88754400000002
109,118.81683140000001,31.893038399999995,2.845942499191511,0.46894531250000004,-168.88754400000002
110,118.81683140000001,31.893038399999995,2.858773877372985,0.46894531250000004,-168.88754400000002
111,118.81683140000001,31.893038399999995,2.858773877372985,0.46894531250000004,-168.88754400000002
112,118.81683140000001,31.893038399999995,2.858773877372985,0.46894531250000004,-168.88754400000002
113,118.81683140000001,31.893038399999995,2.858773877372985,0.47253417968750006,-168.88754400000002
114,118.81683140000001,31.893038399999995,2.858773877372985,0.47253417968750006,-168.88754400000002
115,118.81683140000001,31.893038399999995,2.858773877372985,0.47253417968750006,-168.87655800000002
116,118.81683140000001,31.893038399999995,2.858773877372985,0.47253417968750006,-168.87655800000002
117,118.81683149999998,31.8930383,2.858773877372985,0.47253417968750006,-168.87655800000002
118,118.81683149999998,31.8930383,2.9018505574697753,0.47253417968750006,-168.87655800000002
119,118.81683149999998,31.8930383,2.9018505574697753,0.47253417968750006,-168.87655800000002
120,118.81683149999998,31.8930383,2.9018505574697753,0.47253417968750006,-168.87655800000002
121,118.81683149999998,31.8930383,2.9018505574697753,0.49526367187500003,-168.87655800000002
122,118.81683149999998,31.8930383,2.9018505574697753,0.49526367187500003,-168.87655800000002
123,118.81683149999998,31.8930383,2.9018505574697753,0.49526367187500003,-168.87655800000002
124,118.81683149999998,31.8930383,2.9018505574697753,0.49526367187500003,-168.87655800000002
125,118.81683140000001,31.893038199999978,2.9018505574697753,0.49526367187500003,-168.87655800000002
126,118.81683140000001,31.893038199999978,2.9126495022910888,0.49526367187500003,-168.87655800000002
127,118.81683140000001,31.893038199999978,2.9126495022910888,0.49526367187500003,-168.87655800000002
128,118.81683140000001,31.893038199999978,2.9126495022910888,0.49526367187500003,-168.87655800000002
129,118.81683140000001,31.893038199999978,2.9126495022910888,0.47373046875,-168.87655800000002
130,118.81683140000001,31.893038199999978,2.9126495022910888,0.47373046875,-168.87655800000002
131,118.81683140000001,31.893038199999978,2.9126495022910888,0.47373046875,-168.86557200000001
132,118.81683140000001,31.893038199999978,2.9126495022910888,0.47373046875,-168.86557200000001
133,118.81683140000001,31.893038099999984,2.9126495022910888,0.47373046875,-168.86557200000001
134,118.81683140000001,31.893038099999984,2.923413542561845,0.47373046875,-168.86557200000001
135,118.81683140000001,31.893038099999984,2.923413542561845,0.47373046875,-168.86557200000001
136,118.81683140000001,31.893038099999984,2.923413542561845,0.47373046875,-168.86557200000001
137,118.81683140000001,31.893038099999984,2.923413542561845,0.44501953125000004,-168.86557200000001
138,118.81683140000001,31.893038099999984,2.923413542561845,0.44501953125000004,-168.86557200000001
139,118.81683140000001,31.893038099999984,2.923413542561845,0.44501953125000004,-168.86557200000001
140,118.81683140000001,31.893038099999984,2.923413542561845,0.44501953125000004,-168.86557200000001
141,118.81683140000001,31.89303799999999,2.923413542561845,0.44501953125000004,-168.86557200000001
142,118.81683140000001,31.89303799999999,2.9362352139095083,0.44501953125000004,-168.86557200000001
143,118.81683140000001,31.89303799999999,2.9362352139095083,0.44501953125000004,-168.86557200000001
144,118.81683140000001,31.89303799999999,2.9362352139095083,0.44501953125000004,-168.86557200000001
145,118.81683140000001,31.89303799999999,2.9362352139095083,0.42587890625,-168.86557200000001
146,118.81683140000001,31.89303799999999,2.9362352139095083,0.42587890625,-168.86557200000001
147,118.81683140000001,31.89303799999999,2.9362352139095083,0.42587890625,-168.854586
148,118.81683140000001,31.89303799999999,2.9362352139095083,0.42587890625,-168.854586
149,118.81683140000001,31.89303799999999,2.9362352139095083,0.42587890625,-168.854586
150,118.81683140000001,31.89303799999999,2.947031025575914,0.42587890625,-168.854586
151,118.81683140000001,31.89303799999999,2.947031025575914,0.42587890625,-168.854586
152,118.81683140000001,31.89303799999999,2.947031025575914,0.42587890625,-168.854586
153,118.81683140000001,31.89303799999999,2.947031025575914,0.4318603515625,-168.854586
154,118.81683140000001,31.89303799999999,2.947031025575914,0.4318603515625,-168.854586
155,118.81683140000001,31.89303799999999,2.947031025575914,0.4318603515625,-168.854586
156,118.81683140000001,31.89303799999999,2.947031025575914,0.4318603515625,-168.854586
157,118.81683140000001,31.893037899999996,2.947031025575914,0.4318603515625,-168.854586
158,118.81683140000001,31.893037899999996,2.947031025575914,0.4318603515625,-168.854586
159,118.81683140000001,31.893037899999996,2.947031025575914,0.4318603515625,-168.854586
160,118.81683140000001,31.893037899999996,2.947031025575914,0.4318603515625,-168.854586
161,118.81683140000001,31.893037899999996,2.947031025575914,0.45458984375000006,-168.854586
162,118.81683140000001,31.893037899999996,2.947031025575914,0.45458984375000006,-168.854586
163,118.81683140000001,31.893037899999996,2.947031025575914,0.45458984375000006,-168.8436
164,118.81683140000001,31.893037899999996,2.947031025575914,0.45458984375000006,-168.8436
165,118.81683140000001,31.893037800000002,2.947031025575914,0.45458984375000006,-168.8436
166,118.81683140000001,31.893037800000002,2.9598727211269016,0.45458984375000006,-168.8436
167,118.81683140000001,31.893037800000002,2.9598727211269016,0.45458984375000006,-168.8436
168,118.81683140000001,31.893037800000002,2.9598727211269016,0.45458984375000006,-168.8436
169,118.81683140000001,31.893037800000002,2.9598727211269016,0.43664550781250006,-168.8436
170,118.81683140000001,31.893037800000002,2.9598727211269016,0.43664550781250006,-168.8436
171,118.81683140000001,31.893037800000002,2.9598727211269016,0.43664550781250006,-168.8436
172,118.81683140000001,31.893037800000002,2.9598727211269016,0.43664550781250006,-168.8436
173,118.81683129999999,31.893037800000002,2.9598727211269016,0.43664550781250006,-168.8436
174,118.81683129999999,31.893037800000002,2.9706638885788803,0.43664550781250006,-168.8436
175,118.81683129999999,31.893037800000002,2.9706638885788803,0.43664550781250006,-168.8436
176,118.81683129999999,31.893037800000002,2.9706638885788803,0.43664550781250006,-168.8436
177,118.81683129999999,31.893037800000002,2.9706638885788803,0.404345703125,-168.8436
178,118.81683129999999,31.893037800000002,2.9706638885788803,0.404345703125,-168.8436
179,118.81683129999999,31.893037800000002,2.9706638885788803,0.404345703125,-168.832614
180,118.81683129999999,31.893037800000002,2.9706638885788803,0.404345703125,-168.832614
181,118.81683129999999,31.89303769999998,2.9706638885788803,0.404345703125,-168.832614
182,118.81683129999999,31.89303769999998,2.981456480012299,0.404345703125,-168.832614
183,118.81683129999999,31.89303769999998,2.981456480012299,0.404345703125,-168.832614
184,118.81683129999999,31.89303769999998,2.981456480012299,0.404345703125,-168.832614
185,118.81683129999999,31.89303769999998,2.981456480012299,0.3923828125,-168.832614
186,118.81683129999999,31.89303769999998,2.981456480012299,0.3923828125,-168.832614
187,118.81683129999999,31.89303769999998,2.981456480012299,0.3923828125,-168.832614
188,118.81683129999999,31.89303769999998,2.981456480012299,0.3923828125,-168.832614
189,118.81683129999999,31.893037599999985,2.981456480012299,0.3923828125,-168.832614
190,118.81683129999999,31.893037599999985,2.983525224875209,0.3923828125,-168.832614
191,118.81683129999999,31.893037599999985,2.983525224875209,0.3923828125,-168.832614
192,118.81683129999999,31.893037599999985,2.983525224875209,0.3923828125,-168.832614
193,118.81683129999999,31.893037599999985,2.983525224875209,0.3648681640625,-168.832614
194,118.81683129999999,31.893037599999985,2.983525224875209,0.3648681640625,-168.832614
195,118.81683129999999,31.893037599999985,2.983525224875209,0.3648681640625,-168.821628
196,118.81683129999999,31.893037599999985,2.983525224875209,0.3648681640625,-168.821628
197,118.81683129999999,31.89303749999999,2.983525224875209,0.3648681640625,-168.821628
198,118.81683129999999,31.89303749999999,2.994311767407113,0.3648681640625,-168.821628
199,118.81683129999999,31.89303749999999,2.994311767407113,0.3648681640625,-168.821628
200,118.81683129999999,31.89303749999999,2.994311767407113,0.3648681640625,-168.821628
201,118.81683129999999,31.89303749999999,2.994311767407113,0.40673828125000006,-168.821628
202,118.81683129999999,31.89303749999999,2.994311767407113,0.40673828125000006,-168.821628
203,118.81683129999999,31.89303749999999,2.994311767407113,0.40673828125000006,-168.821628
204,118.81683129999999,31.89303749999999,2.994311767407113,0.40673828125000006,-168.821628
205,118.81683129999999,31.89303749999999,2.994311767407113,0.40673828125000006,-168.821628
206,118.81683129999999,31.89303749999999,3.005099755925593,0.40673828125000006,-168.821628
207,118.81683129999999,31.89303749999999,3.005099755925593,0.40673828125000006,-168.821628
208,118.81683129999999,31.89303749999999,3.005099755925593,0.40673828125000006,-168.821628
209,118.81683129999999,31.89303749999999,3.005099755925593,0.4342529296875,-168.821628
210,118.81683129999999,31.89303749999999,3.005099755925593,0.4342529296875,-168.821628
211,118.81683129999999,31.89303749999999,3.005099755925593,0.4342529296875,-168.810642
212,118.81683129999999,31.89303749999999,3.005099755925593,0.4342529296875,-168.810642
213,118.81683129999999,31.893037399999997,3.005099755925593,0.4342529296875,-168.810642
214,118.81683129999999,31.893037399999997,3.015894008032993,0.4342529296875,-168.810642
215,118.81683129999999,31.893037399999997,3.015894008032993,0.4342529296875,-168.810642
216,118.81683129999999,31.893037399999997,3.015894008032993,0.4342529296875,-168.810642
217,118.81683129999999,31.893037399999997,3.015894008032993,0.428271484375,-168.810642
218,118.81683129999999,31.893037399999997,3.015894008032993,0.428271484375,-168.810642
219,118.81683129999999,31.893037399999997,3.015894008032993,0.428271484375,-168.810642
220,118.81683129999999,31.893037399999997,3.015894008032993,0.428271484375,-168.810642
221,118.81683119999997,31.893037300000003,3.015894008032993,0.428271484375,-168.810642
222,118.81683119999997,31.893037300000003,3.015894008032993,0.428271484375,-168.810642
223,118.81683119999997,31.893037300000003,3.015894008032993,0.428271484375,-168.810642
224,118.81683119999997,31.893037300000003,3.015894008032993,0.428271484375,-168.810642
225,118.81683119999997,31.893037300000003,3.015894008032993,0.3923828125,-168.810642
226,118.81683119999997,31.893037300000003,3.015894008032993,0.3923828125,-168.810642
227,118.81683119999997,31.893037300000003,3.015894008032993,0.3923828125,-168.79965600000003
228,118.81683119999997,31.893037300000003,3.015894008032993,0.3923828125,-168.79965600000003
229,118.81683119999997,31.89303719999998,3.015894008032993,0.3923828125,-168.79965600000003
230,118.81683119999997,31.89303719999998,3.026680009073092,0.3923828125,-168.79965600000003
231,118.81683119999997,31.89303719999998,3.026680009073092,0.3923828125,-168.79965600000003
232,118.81683119999997,31.89303719999998,3.026680009073092,0.3923828125,-168.79965600000003
233,118.81683119999997,31.89303719999998,3.026680009073092,0.3840087890625,-168.79965600000003
234,118.81683119999997,31.89303719999998,3.026680009073092,0.3840087890625,-168.79965600000003
235,118.81683119999997,31.89303719999998,3.026680009073092,0.3840087890625,-168.79965600000003
236,118.81683119999997,31.89303719999998,3.026680009073092,0.3840087890625,-168.79965600000003
237,118.81683119999997,31.89303719999998,3.026680009073092,0.3840087890625,-168.79965600000003
238,118.81683119999997,31.89303719999998,3.037477042099011,0.3840087890625,-168.79965600000003
239,118.81683119999997,31.89303719999998,3.037477042099011,0.3840087890625,-168.79965600000003
240,118.81683119999997,31.89303719999998,3.037477042099011,0.3840087890625,-168.79965600000003
241,118.81683119999997,31.89303719999998,3.037477042099011,0.37922363281250004,-168.79965600000003
242,118.81683119999997,31.89303719999998,3.037477042099011,0.37922363281250004,-168.79965600000003
243,118.81683119999997,31.89303719999998,3.037477042099011,0.37922363281250004,-168.79965600000003
244,118.81683119999997,31.89303719999998,3.037477042099011,0.37922363281250004,-168.79965600000003
245,118.81683119999997,31.893037099999987,3.037477042099011,0.37922363281250004,-168.79965600000003
246,118.81683119999997,31.893037099999987,3.048270644573927,0.37922363281250004,-168.79965600000003
247,118.81683119999997,31.893037099999987,3.048270644573927,0.37922363281250004,-168.79965600000003
248,118.81683119999997,31.893037099999987,3.048270644573927,0.37922363281250004,-168.79965600000003
249,118.81683119999997,31.893037099999987,3.048270644573927,0.41750488281250003,-168.79965600000003
250,118.81683119999997,31.893037099999987,3.048270644573927,0.41750488281250003,-168.79965600000003
251,118.81683119999997,31.893037099999987,3.048270644573927,0.41750488281250003,-168.78867000000002
252,118.81683119999997,31.893037099999987,3.048270644573927,0.41750488281250003,-168.78867000000002
253,118.81683119999997,31.893036999999993,3.048270644573927,0.41750488281250003,-168.78867000000002
254,118.81683119999997,31.893036999999993,3.048270644573927,0.41750488281250003,-168.78867000000002
255,118.81683119999997,31.893036999999993,3.048270644573927,0.41750488281250003,-168.78867000000002
256,118.81683119999997,31.893036999999993,3.048270644573927,0.41750488281250003,-168.78867000000002
257,118.81683119999997,31.893036999999993,3.048270644573927,0.40913085937500004,-168.78867000000002
258,118.81683119999997,31.893036999999993,3.048270644573927,0.40913085937500004,-168.78867000000002
259,118.81683119999997,31.893036999999993,3.048270644573927,0.40913085937500004,-168.78867000000002
260,118.81683119999997,31.893036999999993,3.048270644573927,0.40913085937500004,-168.78867000000002
261,118.8168311,31.8930369,3.048270644573927,0.40913085937500004,-168.78867000000002
262,118.8168311,31.8930369,3.0590656177220263,0.40913085937500004,-168.78867000000002
263,118.8168311,31.8930369,3.0590656177220263,0.40913085937500004,-168.78867000000002
264,118.8168311,31.8930369,3.0590656177220263,0.40913085937500004,-168.78867000000002
265,118.8168311,31.8930369,3.0590656177220263,0.40075683593750006,-168.78867000000002
266,118.8168311,31.8930369,3.0590656177220263,0.40075683593750006,-168.78867000000002
267,118.8168311,31.8930369,3.0590656177220263,0.40075683593750006,-168.79965600000003
268,118.8168311,31.8930369,3.0590656177220263,0.40075683593750006,-168.79965600000003
269,118.81683119999997,31.8930369,3.0590656177220263,0.40075683593750006,-168.79965600000003
270,118.81683119999997,31.8930369,2.929818558492533,0.40075683593750006,-168.79965600000003
271,118.81683119999997,31.8930369,2.929818558492533,0.40075683593750006,-168.79965600000003
272,118.81683119999997,31.8930369,2.929818558492533,0.40075683593750006,-168.79965600000003
273,118.81683119999997,31.8930369,2.929818558492533,0.4103271484375,-168.79965600000003
274,118.81683119999997,31.8930369,2.929818558492533,0.4103271484375,-168.79965600000003
275,118.81683119999997,31.8930369,2.929818558492533,0.4103271484375,-168.79965600000003
276,118.81683119999997,31.8930369,2.929818558492533,0.4103271484375,-168.79965600000003
277,118.81683119999997,31.8930369,2.929818558492533,0.4103271484375,-168.79965600000003
278,118.81683119999997,31.8930369,2.9311876346115455,0.4103271484375,-168.79965600000003
279,118.81683119999997,31.8930369,2.9311876346115455,0.4103271484375,-168.79965600000003
280,118.81683119999997,31.8930369,2.9311876346115455,0.4103271484375,-168.79965600000003
281,118.81683119999997,31.8930369,2.9311876346115455,0.39716796875000004,-168.79965600000003
282,118.81683119999997,31.8930369,2.9311876346115455,0.39716796875000004,-168.79965600000003
283,118.81683119999997,31.8930369,2.9311876346115455,0.39716796875000004,-168.79965600000003
284,118.81683119999997,31.8930369,2.9311876346115455,0.39716796875000004,-168.79965600000003
285,118.81683119999997,31.893036800000004,2.9311876346115455,0.39716796875000004,-168.79965600000003
286,118.81683119999997,31.893036800000004,2.9437294545993855,0.39716796875000004,-168.79965600000003
287,118.81683119999997,31.893036800000004,2.9437294545993855,0.39716796875000004,-168.79965600000003
288,118.81683119999997,31.893036800000004,2.9437294545993855,0.39716796875000004,-168.79965600000003
289,118.81683119999997,31.893036800000004,2.9437294545993855,0.4222900390625,-168.79965600000003
290,118.81683119999997,31.893036800000004,2.9437294545993855,0.4222900390625,-168.79965600000003
291,118.81683119999997,31.893036800000004,2.9437294545993855,0.4222900390625,-168.79965600000003
292,118.81683119999997,31.893036800000004,2.9437294545993855,0.4222900390625,-168.79965600000003
293,118.81683119999997,31.893036699999982,2.9437294545993855,0.4222900390625,-168.79965600000003
294,118.81683119999997,31.893036699999982,2.9545795835467725,0.4222900390625,-168.79965600000003
295,118.81683119999997,31.893036699999982,2.9545795835467725,0.4222900390625,-168.79965600000003
296,118.81683119999997,31.893036699999982,2.9545795835467725,0.4222900390625,-168.79965600000003
297,118.81683119999997,31.893036699999982,2.9545795835467725,0.38520507812500004,-168.79965600000003
298,118.81683119999997,31.893036699999982,2.9545795835467725,0.38520507812500004,-168.79965600000003
299,118.81683119999997,31.893036699999982,2.9545795835467725,0.38520507812500004,-168.79965600000003
300,118.81683119999997,31.893036699999982,2.9545795835467725,0.38520507812500004,-168.79965600000003
301,118.81683119999997,31.893036699999982,2.9545795835467725,0.38520507812500004,-168.79965600000003
302,118.81683119999997,31.893036699999982,2.9560596827736263,0.38520507812500004,-168.79965600000003
303,118.81683119999997,31.893036699999982,2.9560596827736263,0.38520507812500004,-168.79965600000003
304,118.81683119999997,31.893036699999982,2.9560596827736263,0.38520507812500004,-168.79965600000003
305,118.81683119999997,31.893036699999982,2.9560596827736263,0.39118652343750004,-168.79965600000003
306,118.81683119999997,31.893036699999982,2.9560596827736263,0.39118652343750004,-168.79965600000003
307,118.81683119999997,31.893036699999982,2.9560596827736263,0.39118652343750004,-168.79965600000003
308,118.81683119999997,31.893036699999982,2.9560596827736263,0.39118652343750004,-168.79965600000003
309,118.81683119999997,31.893036599999988,2.9560596827736263,0.39118652343750004,-168.79965600000003
310,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
311,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
312,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
313,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
314,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
315,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
316,118.81683119999997,31.893036599999988,2.9671445595190864,0.39118652343750004,-168.79965600000003
317,118.81683119999997,31.893036499999994,2.9671445595190864,0.39118652343750004,-168.79965600000003
318,118.81683119999997,31.893036499999994,2.9669053998097827,0.39118652343750004,-168.79965600000003
319,118.81683119999997,31.893036499999994,2.9669053998097827,0.39118652343750004,-168.79965600000003
320,118.81683119999997,31.893036499999994,2.9669053998097827,0.39118652343750004,-168.79965600000003
321,118.81683119999997,31.893036499999994,2.9669053998097827,0.380419921875,-168.79965600000003
322,118.81683119999997,31.893036499999994,2.9669053998097827,0.380419921875,-168.79965600000003
323,118.81683119999997,31.893036499999994,2.9669053998097827,0.380419921875,-168.79965600000003
324,118.81683119999997,31.893036499999994,2.9669053998097827,0.380419921875,-168.79965600000003
325,118.81683119999997,31.8930364,2.9669053998097827,0.380419921875,-168.79965600000003
326,118.81683119999997,31.8930364,2.9794994130429626,0.380419921875,-168.79965600000003
327,118.81683119999997,31.8930364,2.9794994130429626,0.380419921875,-168.79965600000003
328,118.81683119999997,31.8930364,2.9794994130429626,0.380419921875,-168.79965600000003
329,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
330,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
331,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
332,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
333,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
334,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
335,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
336,118.81683119999997,31.8930364,2.9794994130429626,0.41750488281250003,-168.79965600000003
