2025-03-28 16:01:12,681 - INFO - Created a socket
2025-03-28 16:01:12,682 - INFO - Created a socket
2025-03-28 16:01:17,502 - INFO - trun angle: 400.78740079501824, filter angle: 400.81222296212076
2025-03-28 16:01:17,503 - INFO - final turn angle:400.81222296212076
2025-03-28 16:01:17,503 - INFO - trun angle: 400.78740079501824, filter angle: 400.8097407454105
2025-03-28 16:01:17,504 - INFO - trun angle: 400.78740079501824, filter angle: 400.80750675037126
2025-03-28 16:01:17,504 - INFO - trun angle: 400.78740079501824, filter angle: 400.80549615483596
2025-03-28 16:01:17,508 - INFO - final turn angle:400.80549615483596
2025-03-28 16:01:17,509 - INFO - trun angle: 400.78740079501824, filter angle: 400.8036866188542
2025-03-28 16:01:17,510 - INFO - trun angle: 400.78740079501824, filter angle: 400.80205803647067
2025-03-28 16:01:17,511 - INFO - trun angle: 400.78740079501824, filter angle: 400.8005923123255
2025-03-28 16:01:17,512 - INFO - trun angle: 400.78740079501824, filter angle: 400.79927316059474
2025-03-28 16:01:17,512 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,512 - INFO - trun angle: 400.78740079501824, filter angle: 400.79808592403714
2025-03-28 16:01:17,513 - INFO - trun angle: 400.78740079501824, filter angle: 400.7970174111353
2025-03-28 16:01:17,513 - INFO - trun angle: 400.78740079501824, filter angle: 400.79605574952365
2025-03-28 16:01:17,514 - INFO - final turn angle:400.79605574952365
2025-03-28 16:01:17,514 - INFO - trun angle: 400.78740079501824, filter angle: 400.7951902540732
2025-03-28 16:01:17,519 - INFO - final turn angle:400.7951902540732
2025-03-28 16:01:17,519 - INFO - trun angle: 400.78740079501824, filter angle: 400.7944113081677
2025-03-28 16:01:17,520 - INFO - trun angle: 400.78740079501824, filter angle: 400.79371025685276
2025-03-28 16:01:17,520 - INFO - trun angle: 400.78740079501824, filter angle: 400.7930793106694
2025-03-28 16:01:17,521 - INFO - trun angle: 400.78740079501824, filter angle: 400.7925114591043
2025-03-28 16:01:17,521 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,521 - INFO - trun angle: 400.78740079501824, filter angle: 400.7920003926956
2025-03-28 16:01:17,522 - INFO - trun angle: 400.78740079501824, filter angle: 400.79154043292795
2025-03-28 16:01:17,522 - INFO - trun angle: 400.78740079501824, filter angle: 400.791126469137
2025-03-28 16:01:17,523 - INFO - trun angle: 400.78740079501824, filter angle: 400.79075390172517
2025-03-28 16:01:17,524 - INFO - final turn angle:400.79075390172517
2025-03-28 16:01:17,529 - INFO - trun angle: 400.78740079501824, filter angle: 400.79041859105445
2025-03-28 16:01:17,530 - INFO - trun angle: 400.78740079501824, filter angle: 400.7901168114509
2025-03-28 16:01:17,530 - INFO - final turn angle:400.79041859105445
2025-03-28 16:01:17,530 - INFO - trun angle: 400.78740079501824, filter angle: 400.7898452098076
2025-03-28 16:01:17,531 - INFO - trun angle: 400.78740079501824, filter angle: 400.7896007683287
2025-03-28 16:01:17,531 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,531 - INFO - trun angle: 400.78740079501824, filter angle: 400.78938077099764
2025-03-28 16:01:17,532 - INFO - trun angle: 400.78740079501824, filter angle: 400.7891827733998
2025-03-28 16:01:17,532 - INFO - trun angle: 400.78740079501824, filter angle: 400.7890045755616
2025-03-28 16:01:17,533 - INFO - trun angle: 400.78740079501824, filter angle: 400.7888441975073
2025-03-28 16:01:17,535 - INFO - final turn angle:400.7888441975073
2025-03-28 16:01:17,539 - INFO - trun angle: 400.78740079501824, filter angle: 400.78869985725834
2025-03-28 16:01:17,540 - INFO - trun angle: 400.78740079501824, filter angle: 400.78856995103433
2025-03-28 16:01:17,541 - INFO - final turn angle:400.78856995103433
2025-03-28 16:01:17,541 - INFO - trun angle: 400.78740079501824, filter angle: 400.7884530354328
2025-03-28 16:01:17,542 - INFO - trun angle: 400.78740079501824, filter angle: 400.78834781139136
2025-03-28 16:01:17,542 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,543 - INFO - trun angle: 400.78740079501824, filter angle: 400.788253109754
2025-03-28 16:01:17,543 - INFO - trun angle: 400.78740079501824, filter angle: 400.78816787828043
2025-03-28 16:01:17,544 - INFO - trun angle: 400.78740079501824, filter angle: 400.78809116995427
2025-03-28 16:01:17,544 - INFO - trun angle: 400.78740079501824, filter angle: 400.7880221324607
2025-03-28 16:01:17,546 - INFO - final turn angle:400.7880221324607
2025-03-28 16:01:17,549 - INFO - trun angle: 400.78740079501824, filter angle: 400.7879599987164
2025-03-28 16:01:17,550 - INFO - trun angle: 400.78740079501824, filter angle: 400.78790407834657
2025-03-28 16:01:17,551 - INFO - trun angle: 400.78740079501824, filter angle: 400.7878537500138
2025-03-28 16:01:17,551 - INFO - trun angle: 400.78740079501824, filter angle: 400.7878084545143
2025-03-28 16:01:17,551 - INFO - final turn angle:400.7878537500138
2025-03-28 16:01:17,552 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,552 - INFO - trun angle: 400.78740079501824, filter angle: 400.7877676885647
2025-03-28 16:01:17,553 - INFO - trun angle: 400.78740079501824, filter angle: 400.7877309992101
2025-03-28 16:01:17,553 - INFO - trun angle: 400.78740079501824, filter angle: 400.78769797879096
2025-03-28 16:01:17,554 - INFO - trun angle: 400.78740079501824, filter angle: 400.7876682604137
2025-03-28 16:01:17,557 - INFO - final turn angle:400.7876682604137
2025-03-28 16:01:17,559 - INFO - trun angle: 400.78740079501824, filter angle: 400.7876415138741
2025-03-28 16:01:17,560 - INFO - trun angle: 400.78740079501824, filter angle: 400.7876174419886
2025-03-28 16:01:17,561 - INFO - trun angle: 400.7083015950182, filter angle: 400.77968585729155
2025-03-28 16:01:17,561 - INFO - trun angle: 400.7083015950182, filter angle: 400.7725474310642
2025-03-28 16:01:17,561 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,562 - INFO - trun angle: 400.7083015950182, filter angle: 400.76612284745954
2025-03-28 16:01:17,563 - INFO - final turn angle:400.76612284745954
2025-03-28 16:01:17,563 - INFO - trun angle: 400.7083015950182, filter angle: 400.7603407222154
2025-03-28 16:01:17,563 - INFO - trun angle: 400.7083015950182, filter angle: 400.75513680949564
2025-03-28 16:01:17,565 - INFO - trun angle: 400.7083015950182, filter angle: 400.7504532880479
2025-03-28 16:01:17,568 - INFO - final turn angle:400.7504532880479
2025-03-28 16:01:17,569 - INFO - trun angle: 400.7083015950182, filter angle: 400.74623811874494
2025-03-28 16:01:17,570 - INFO - trun angle: 400.7083015950182, filter angle: 400.7424444663722
2025-03-28 16:01:17,571 - INFO - trun angle: 400.7083015950182, filter angle: 400.73903017923686
2025-03-28 16:01:17,572 - INFO - trun angle: 400.7083015950182, filter angle: 400.735957320815
2025-03-28 16:01:17,572 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,572 - INFO - trun angle: 400.7083015950182, filter angle: 400.7331917482353
2025-03-28 16:01:17,573 - INFO - trun angle: 400.7083015950182, filter angle: 400.7307027329136
2025-03-28 16:01:17,573 - INFO - trun angle: 400.7083015950182, filter angle: 400.7284626191241
2025-03-28 16:01:17,573 - INFO - final turn angle:400.7284626191241
2025-03-28 16:01:17,574 - INFO - trun angle: 400.7083015950182, filter angle: 400.7264465167135
2025-03-28 16:01:17,579 - INFO - final turn angle:400.7264465167135
2025-03-28 16:01:17,579 - INFO - trun angle: 400.7083015950182, filter angle: 400.724632024544
2025-03-28 16:01:17,580 - INFO - trun angle: 400.7083015950182, filter angle: 400.72299898159145
2025-03-28 16:01:17,580 - INFO - trun angle: 400.7083015950182, filter angle: 400.72152924293414
2025-03-28 16:01:17,581 - INFO - trun angle: 400.7083015950182, filter angle: 400.7202064781426
2025-03-28 16:01:17,581 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,581 - INFO - trun angle: 400.7083015950182, filter angle: 400.7190159898301
2025-03-28 16:01:17,582 - INFO - trun angle: 400.7083015950182, filter angle: 400.7179445503489
2025-03-28 16:01:17,582 - INFO - trun angle: 400.7083015950182, filter angle: 400.71698025481584
2025-03-28 16:01:17,583 - INFO - trun angle: 400.7083015950182, filter angle: 400.71611238883605
2025-03-28 16:01:17,584 - INFO - final turn angle:400.71611238883605
2025-03-28 16:01:17,589 - INFO - trun angle: 400.7083015950182, filter angle: 400.7153313094543
2025-03-28 16:01:17,590 - INFO - final turn angle:400.7153313094543
2025-03-28 16:01:17,590 - INFO - trun angle: 400.7083015950182, filter angle: 400.7146283380107
2025-03-28 16:01:17,590 - INFO - trun angle: 400.6292023950182, filter angle: 400.70608574371147
2025-03-28 16:01:17,591 - INFO - trun angle: 400.6292023950182, filter angle: 400.69839740884214
2025-03-28 16:01:17,591 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,591 - INFO - trun angle: 400.6292023950182, filter angle: 400.69147790745967
2025-03-28 16:01:17,592 - INFO - trun angle: 400.6292023950182, filter angle: 400.68525035621553
2025-03-28 16:01:17,592 - INFO - trun angle: 400.6292023950182, filter angle: 400.67964556009576
2025-03-28 16:01:17,593 - INFO - trun angle: 400.6292023950182, filter angle: 400.6746012435881
2025-03-28 16:01:17,595 - INFO - final turn angle:400.6746012435881
2025-03-28 16:01:17,599 - INFO - trun angle: 400.6292023950182, filter angle: 400.6700613587312
2025-03-28 16:01:17,600 - INFO - trun angle: 400.6292023950182, filter angle: 400.6659754623598
2025-03-28 16:01:17,600 - INFO - trun angle: 400.6292023950182, filter angle: 400.66229815562565
2025-03-28 16:01:17,600 - INFO - final turn angle:400.66229815562565
2025-03-28 16:01:17,601 - INFO - trun angle: 400.6292023950182, filter angle: 400.6589885795649
2025-03-28 16:01:17,601 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,602 - INFO - trun angle: 400.6292023950182, filter angle: 400.65600996111027
2025-03-28 16:01:17,602 - INFO - trun angle: 400.6292023950182, filter angle: 400.65332920450106
2025-03-28 16:01:17,603 - INFO - trun angle: 400.6292023950182, filter angle: 400.6509165235527
2025-03-28 16:01:17,604 - INFO - trun angle: 400.6292023950182, filter angle: 400.6487451106992
2025-03-28 16:01:17,606 - INFO - final turn angle:400.6487451106992
2025-03-28 16:01:17,609 - INFO - trun angle: 400.6292023950182, filter angle: 400.6467908391311
2025-03-28 16:01:17,610 - INFO - trun angle: 400.6292023950182, filter angle: 400.6450319947199
2025-03-28 16:01:17,611 - INFO - trun angle: 400.55010319501815, filter angle: 400.63553911474975
2025-03-28 16:01:17,611 - INFO - final turn angle:400.63553911474975
2025-03-28 16:01:17,612 - INFO - trun angle: 400.55010319501815, filter angle: 400.62699552277655
2025-03-28 16:01:17,612 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,613 - INFO - trun angle: 400.55010319501815, filter angle: 400.6193062900007
2025-03-28 16:01:17,613 - INFO - trun angle: 400.55010319501815, filter angle: 400.61238598050244
2025-03-28 16:01:17,614 - INFO - trun angle: 400.55010319501815, filter angle: 400.60615770195403
2025-03-28 16:01:17,614 - INFO - trun angle: 400.55010319501815, filter angle: 400.60055225126047
2025-03-28 16:01:17,617 - INFO - final turn angle:400.60055225126047
2025-03-28 16:01:17,619 - INFO - trun angle: 400.55010319501815, filter angle: 400.5955073456363
2025-03-28 16:01:17,620 - INFO - trun angle: 400.55010319501815, filter angle: 400.59096693057444
2025-03-28 16:01:17,621 - INFO - trun angle: 400.55010319501815, filter angle: 400.58688055701884
2025-03-28 16:01:17,621 - INFO - trun angle: 400.55010319501815, filter angle: 400.58320282081877
2025-03-28 16:01:17,622 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,622 - INFO - trun angle: 400.55010319501815, filter angle: 400.5798928582387
2025-03-28 16:01:17,622 - INFO - final turn angle:400.5798928582387
2025-03-28 16:01:17,623 - INFO - trun angle: 400.55010319501815, filter angle: 400.57691389191666
2025-03-28 16:01:17,624 - INFO - trun angle: 400.55010319501815, filter angle: 400.5742328222268
2025-03-28 16:01:17,624 - INFO - trun angle: 400.55010319501815, filter angle: 400.5718198595059
2025-03-28 16:01:17,628 - INFO - final turn angle:400.5718198595059
2025-03-28 16:01:17,629 - INFO - trun angle: 400.55010319501815, filter angle: 400.5696481930571
2025-03-28 16:01:17,630 - INFO - trun angle: 400.55010319501815, filter angle: 400.5676936932532
2025-03-28 16:01:17,630 - INFO - trun angle: 400.4710039950182, filter angle: 400.55802472342964
2025-03-28 16:01:17,631 - INFO - trun angle: 400.4710039950182, filter angle: 400.54932265058846
2025-03-28 16:01:17,631 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,632 - INFO - trun angle: 400.4710039950182, filter angle: 400.54149078503144
2025-03-28 16:01:17,633 - INFO - trun angle: 400.4710039950182, filter angle: 400.53444210603004
2025-03-28 16:01:17,633 - INFO - trun angle: 400.4710039950182, filter angle: 400.5280982949289
2025-03-28 16:01:17,633 - INFO - final turn angle:400.5280982949289
2025-03-28 16:01:17,634 - INFO - trun angle: 400.4710039950182, filter angle: 400.5223888649378
2025-03-28 16:01:17,639 - INFO - final turn angle:400.5223888649378
2025-03-28 16:01:17,639 - INFO - trun angle: 400.4710039950182, filter angle: 400.51725037794574
2025-03-28 16:01:17,640 - INFO - trun angle: 400.4710039950182, filter angle: 400.51262573965295
2025-03-28 16:01:17,640 - INFO - trun angle: 400.4710039950182, filter angle: 400.50846356518946
2025-03-28 16:01:17,641 - INFO - trun angle: 400.4710039950182, filter angle: 400.50471760817237
2025-03-28 16:01:17,641 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,641 - INFO - trun angle: 400.4710039950182, filter angle: 400.5013462468569
2025-03-28 16:01:17,642 - INFO - trun angle: 400.4710039950182, filter angle: 400.498312021673
2025-03-28 16:01:17,642 - INFO - trun angle: 400.4710039950182, filter angle: 400.4955812190075
2025-03-28 16:01:17,643 - INFO - trun angle: 400.4710039950182, filter angle: 400.4931234966085
2025-03-28 16:01:17,644 - INFO - final turn angle:400.4931234966085
2025-03-28 16:01:17,649 - INFO - trun angle: 400.4710039950182, filter angle: 400.4909115464494
2025-03-28 16:01:17,650 - INFO - final turn angle:400.4909115464494
2025-03-28 16:01:17,650 - INFO - trun angle: 400.4710039950182, filter angle: 400.4889207913063
2025-03-28 16:01:17,650 - INFO - trun angle: 400.39190479501815, filter angle: 400.4792191916775
2025-03-28 16:01:17,651 - INFO - trun angle: 400.39190479501815, filter angle: 400.47048775201154
2025-03-28 16:01:17,651 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,651 - INFO - trun angle: 400.39190479501815, filter angle: 400.46262945631224
2025-03-28 16:01:17,652 - INFO - trun angle: 400.39190479501815, filter angle: 400.45555699018286
2025-03-28 16:01:17,652 - INFO - trun angle: 400.39190479501815, filter angle: 400.44919177066646
2025-03-28 16:01:17,653 - INFO - trun angle: 400.39190479501815, filter angle: 400.4434630731016
2025-03-28 16:01:17,655 - INFO - final turn angle:400.4434630731016
2025-03-28 16:01:17,659 - INFO - trun angle: 400.39190479501815, filter angle: 400.4383072452933
2025-03-28 16:01:17,660 - INFO - trun angle: 400.39190479501815, filter angle: 400.43366700026576
2025-03-28 16:01:17,660 - INFO - trun angle: 400.3128055950181, filter angle: 400.42158085974097
2025-03-28 16:01:17,660 - INFO - final turn angle:400.43366700026576
2025-03-28 16:01:17,661 - INFO - trun angle: 400.3128055950181, filter angle: 400.4107033332687
2025-03-28 16:01:17,661 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,662 - INFO - trun angle: 400.3128055950181, filter angle: 400.40091355944367
2025-03-28 16:01:17,662 - INFO - trun angle: 400.3128055950181, filter angle: 400.39210276300105
2025-03-28 16:01:17,664 - INFO - trun angle: 400.3128055950181, filter angle: 400.3841730462027
2025-03-28 16:01:17,665 - INFO - trun angle: 400.3128055950181, filter angle: 400.3770363010843
2025-03-28 16:01:17,666 - INFO - final turn angle:400.3770363010843
2025-03-28 16:01:17,671 - INFO - trun angle: 400.3128055950181, filter angle: 400.37061323047766
2025-03-28 16:01:17,671 - INFO - final turn angle:400.37061323047766
2025-03-28 16:01:17,672 - INFO - trun angle: 400.3128055950181, filter angle: 400.3648324669317
2025-03-28 16:01:17,672 - INFO - trun angle: 400.3128055950181, filter angle: 400.3596297797404
2025-03-28 16:01:17,673 - INFO - trun angle: 400.3128055950181, filter angle: 400.3549473612681
2025-03-28 16:01:17,673 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,673 - INFO - trun angle: 400.3128055950181, filter angle: 400.35073318464316
2025-03-28 16:01:17,674 - INFO - trun angle: 400.3128055950181, filter angle: 400.3469404256806
2025-03-28 16:01:17,675 - INFO - trun angle: 400.3128055950181, filter angle: 400.3435269426144
2025-03-28 16:01:17,675 - INFO - trun angle: 400.3128055950181, filter angle: 400.3404548078547
2025-03-28 16:01:17,676 - INFO - final turn angle:400.3404548078547
2025-03-28 16:01:17,682 - INFO - final turn angle:400.3404548078547
2025-03-28 16:01:17,685 - INFO - trun angle: 400.3128055950181, filter angle: 400.33768988657107
2025-03-28 16:01:17,685 - INFO - trun angle: 400.3128055950181, filter angle: 400.3352014574158
2025-03-28 16:01:17,686 - INFO - trun angle: 400.2337063950181, filter angle: 400.325051951176
2025-03-28 16:01:17,687 - INFO - trun angle: 400.2337063950181, filter angle: 400.3159173955602
2025-03-28 16:01:17,687 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,688 - INFO - final turn angle:400.3159173955602
2025-03-28 16:01:17,688 - INFO - trun angle: 400.2337063950181, filter angle: 400.30769629550605
2025-03-28 16:01:17,689 - INFO - trun angle: 400.2337063950181, filter angle: 400.30029730545726
2025-03-28 16:01:17,689 - INFO - trun angle: 400.2337063950181, filter angle: 400.2936382144133
2025-03-28 16:01:17,692 - INFO - trun angle: 400.2337063950181, filter angle: 400.28764503247373
2025-03-28 16:01:17,693 - INFO - trun angle: 400.2337063950181, filter angle: 400.2822511687282
2025-03-28 16:01:17,693 - INFO - final turn angle:400.2822511687282
2025-03-28 16:01:17,694 - INFO - trun angle: 400.2337063950181, filter angle: 400.2773966913572
2025-03-28 16:01:17,694 - INFO - trun angle: 400.15460719501806, filter angle: 400.2651177417232
2025-03-28 16:01:17,695 - INFO - trun angle: 400.15460719501806, filter angle: 400.25406668705267
2025-03-28 16:01:17,695 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,696 - INFO - trun angle: 400.15460719501806, filter angle: 400.24412073784924
2025-03-28 16:01:17,696 - INFO - trun angle: 400.15460719501806, filter angle: 400.23516938356613
2025-03-28 16:01:17,697 - INFO - trun angle: 400.15460719501806, filter angle: 400.22711316471134
2025-03-28 16:01:17,698 - INFO - trun angle: 400.15460719501806, filter angle: 400.219862567742
2025-03-28 16:01:17,699 - INFO - final turn angle:400.219862567742
2025-03-28 16:01:17,699 - INFO - trun angle: 400.15460719501806, filter angle: 400.2133370304696
2025-03-28 16:01:17,700 - INFO - trun angle: 400.15460719501806, filter angle: 400.20746404692443
2025-03-28 16:01:17,701 - INFO - trun angle: 400.15460719501806, filter angle: 400.2021783617338
2025-03-28 16:01:17,701 - INFO - trun angle: 400.15460719501806, filter angle: 400.1974212450622
2025-03-28 16:01:17,702 - INFO - ego_x:118.81709139999998,ego_y:31.89256499999999
2025-03-28 16:01:17,702 - INFO - trun angle: 400.15460719501806, filter angle: 400.19313984005777
2025-03-28 16:01:17,703 - INFO - trun angle: 400.15460719501806, filter angle: 400.18928657555375
2025-03-28 16:01:17,704 - INFO - final turn angle:400.18928657555375
2025-03-28 16:01:17,704 - INFO - trun angle: 400.15460719501806, filter angle: 400.18581863750023
2025-03-28 16:01:17,705 - INFO - trun angle: 400.15460719501806, filter angle: 400.182697493252
2025-03-28 16:01:17,709 - INFO - trun angle: 400.15460719501806, filter angle: 400.1798884634286
2025-03-28 16:01:17,710 - INFO - final turn angle:400.1798884634286
2025-03-28 16:01:17,710 - INFO - trun angle: 400.15460719501806, filter angle: 400.1773603365875
2025-03-28 16:01:17,710 - INFO - trun angle: 400.0755079950181, filter angle: 400.16717510243063
2025-03-28 16:01:17,711 - INFO - trun angle: 400.0755079950181, filter angle: 400.15800839168935
2025-03-28 16:01:17,711 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,711 - INFO - trun angle: 400.8662920160638, filter angle: 400.2288367541268
2025-03-28 16:01:17,712 - INFO - trun angle: 400.8662920160638, filter angle: 400.2925822803205
2025-03-28 16:01:17,712 - INFO - trun angle: 400.8662920160638, filter angle: 400.34995325389485
2025-03-28 16:01:17,713 - INFO - trun angle: 400.8662920160638, filter angle: 400.40158713011175
2025-03-28 16:01:17,715 - INFO - final turn angle:400.40158713011175
2025-03-28 16:01:17,719 - INFO - trun angle: 400.8662920160638, filter angle: 400.4480576187069
2025-03-28 16:01:17,720 - INFO - trun angle: 400.8662920160638, filter angle: 400.4898810584426
2025-03-28 16:01:17,720 - INFO - trun angle: 400.8662920160638, filter angle: 400.5275221542048
2025-03-28 16:01:17,721 - INFO - final turn angle:400.5275221542048
2025-03-28 16:01:17,721 - INFO - trun angle: 400.8662920160638, filter angle: 400.56139914039073
2025-03-28 16:01:17,721 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,721 - INFO - trun angle: 400.8662920160638, filter angle: 400.591888427958
2025-03-28 16:01:17,722 - INFO - trun angle: 400.8662920160638, filter angle: 400.6193287867686
2025-03-28 16:01:17,722 - INFO - trun angle: 400.8662920160638, filter angle: 400.6440251096982
2025-03-28 16:01:17,723 - INFO - trun angle: 400.8662920160638, filter angle: 400.6662518003347
2025-03-28 16:01:17,726 - INFO - final turn angle:400.6662518003347
2025-03-28 16:01:17,729 - INFO - trun angle: 400.8662920160638, filter angle: 400.68625582190765
2025-03-28 16:01:17,731 - INFO - trun angle: 400.8662920160638, filter angle: 400.70425944132325
2025-03-28 16:01:17,731 - INFO - final turn angle:400.68625582190765
2025-03-28 16:01:17,732 - INFO - trun angle: 400.78719281606385, filter angle: 400.71255277879726
2025-03-28 16:01:17,733 - INFO - trun angle: 400.78719281606385, filter angle: 400.72001678252394
2025-03-28 16:01:17,733 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,733 - INFO - trun angle: 400.78719281606385, filter angle: 400.7267343858779
2025-03-28 16:01:17,734 - INFO - trun angle: 400.78719281606385, filter angle: 400.7327802288965
2025-03-28 16:01:17,735 - INFO - trun angle: 400.78719281606385, filter angle: 400.7382214876132
2025-03-28 16:01:17,735 - INFO - trun angle: 400.78719281606385, filter angle: 400.74311862045823
2025-03-28 16:01:17,737 - INFO - final turn angle:400.74311862045823
2025-03-28 16:01:17,739 - INFO - trun angle: 400.78719281606385, filter angle: 400.74752604001884
2025-03-28 16:01:17,740 - INFO - trun angle: 400.78719281606385, filter angle: 400.7514927176233
2025-03-28 16:01:17,741 - INFO - trun angle: 400.78719281606385, filter angle: 400.75506272746736
2025-03-28 16:01:17,742 - INFO - trun angle: 400.78719281606385, filter angle: 400.758275736327
2025-03-28 16:01:17,742 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,742 - INFO - trun angle: 400.78719281606385, filter angle: 400.76116744430067
2025-03-28 16:01:17,742 - INFO - final turn angle:400.758275736327
2025-03-28 16:01:17,743 - INFO - trun angle: 400.78719281606385, filter angle: 400.76376998147697
2025-03-28 16:01:17,744 - INFO - trun angle: 400.78719281606385, filter angle: 400.7661122649357
2025-03-28 16:01:17,744 - INFO - trun angle: 400.78719281606385, filter angle: 400.7682203200485
2025-03-28 16:01:17,748 - INFO - final turn angle:400.7682203200485
2025-03-28 16:01:17,749 - INFO - trun angle: 400.78719281606385, filter angle: 400.77011756965004
2025-03-28 16:01:17,750 - INFO - trun angle: 400.78719281606385, filter angle: 400.7718250942914
2025-03-28 16:01:17,751 - INFO - trun angle: 400.7080936160638, filter angle: 400.76545194646866
2025-03-28 16:01:17,751 - INFO - trun angle: 400.7080936160638, filter angle: 400.7597161134282
2025-03-28 16:01:17,752 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,752 - INFO - trun angle: 400.7080936160638, filter angle: 400.75455386369174
2025-03-28 16:01:17,753 - INFO - trun angle: 400.7080936160638, filter angle: 400.74990783892895
2025-03-28 16:01:17,753 - INFO - trun angle: 400.7080936160638, filter angle: 400.74572641664247
2025-03-28 16:01:17,753 - INFO - final turn angle:400.74990783892895
2025-03-28 16:01:17,754 - INFO - trun angle: 400.7080936160638, filter angle: 400.74196313658456
2025-03-28 16:01:17,759 - INFO - final turn angle:400.74196313658456
2025-03-28 16:01:17,760 - INFO - trun angle: 400.7080936160638, filter angle: 400.73857618453246
2025-03-28 16:01:17,760 - INFO - trun angle: 400.7080936160638, filter angle: 400.7355279276856
2025-03-28 16:01:17,762 - INFO - trun angle: 400.7080936160638, filter angle: 400.7327844965234
2025-03-28 16:01:17,764 - INFO - trun angle: 400.7080936160638, filter angle: 400.73031540847745
2025-03-28 16:01:17,764 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,765 - INFO - trun angle: 400.7080936160638, filter angle: 400.72809322923615
2025-03-28 16:01:17,765 - INFO - final turn angle:400.72809322923615
2025-03-28 16:01:17,766 - INFO - trun angle: 400.7080936160638, filter angle: 400.7260932679189
2025-03-28 16:01:17,767 - INFO - trun angle: 400.7080936160638, filter angle: 400.7242933027334
2025-03-28 16:01:17,768 - INFO - trun angle: 400.7080936160638, filter angle: 400.7226733340665
2025-03-28 16:01:17,769 - INFO - trun angle: 400.7080936160638, filter angle: 400.7212153622662
2025-03-28 16:01:17,770 - INFO - trun angle: 400.7080936160638, filter angle: 400.71990318764597
2025-03-28 16:01:17,771 - INFO - final turn angle:400.71990318764597
2025-03-28 16:01:17,771 - INFO - trun angle: 400.6289944160638, filter angle: 400.71081231048777
2025-03-28 16:01:17,772 - INFO - trun angle: 400.6289944160638, filter angle: 400.7026305210453
2025-03-28 16:01:17,772 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,772 - INFO - trun angle: 400.6289944160638, filter angle: 400.6952669105472
2025-03-28 16:01:17,773 - INFO - trun angle: 400.6289944160638, filter angle: 400.6886396610989
2025-03-28 16:01:17,773 - INFO - trun angle: 400.6289944160638, filter angle: 400.6826751365954
2025-03-28 16:01:17,774 - INFO - trun angle: 400.6289944160638, filter angle: 400.6773070645422
2025-03-28 16:01:17,776 - INFO - final turn angle:400.6773070645422
2025-03-28 16:01:17,779 - INFO - trun angle: 400.6289944160638, filter angle: 400.6724757996943
2025-03-28 16:01:17,780 - INFO - trun angle: 400.6289944160638, filter angle: 400.66812766133125
2025-03-28 16:01:17,780 - INFO - trun angle: 400.6289944160638, filter angle: 400.6642143368045
2025-03-28 16:01:17,781 - INFO - trun angle: 400.6289944160638, filter angle: 400.6606923447304
2025-03-28 16:01:17,781 - INFO - ego_x:118.81709129999996,ego_y:31.89256499999999
2025-03-28 16:01:17,781 - INFO - trun angle: 400.6289944160638, filter angle: 400.65752255186374
2025-03-28 16:01:17,782 - INFO - final turn angle:400.65752255186374
2025-03-28 16:01:17,782 - INFO - trun angle: 400.6289944160638, filter angle: 400.6546697382838
2025-03-28 16:01:17,782 - INFO - trun angle: 400.6289944160638, filter angle: 400.6521022060618
