2025-03-28 15:48:42,410 - INFO - Created a socket
2025-03-28 15:48:42,411 - INFO - Created a socket
2025-03-28 15:48:46,794 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,797 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,800 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,801 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,801 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,802 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,802 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,802 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,803 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,803 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,804 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,804 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,808 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,810 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,811 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,811 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,812 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,812 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,812 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,813 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,813 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,814 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,814 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,819 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,820 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,821 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,821 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,822 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,822 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,822 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,823 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,823 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,824 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,824 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,829 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,830 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,831 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,831 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,832 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,832 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,833 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,833 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,834 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,834 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,835 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,840 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,841 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,841 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,842 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,842 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,843 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,843 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,844 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,844 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,845 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,846 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,850 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,851 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,851 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,852 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,852 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,852 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,853 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,853 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,854 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,854 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,857 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,860 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,861 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,861 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,862 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,862 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,862 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,863 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,863 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,864 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,865 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,867 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,870 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,871 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,871 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,872 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,872 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,872 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,873 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,873 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,874 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,874 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,878 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,881 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,881 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,882 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,882 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,882 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,883 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,883 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,884 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,884 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,885 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,889 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,891 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,891 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,892 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,892 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,893 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,893 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,894 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,894 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,895 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,895 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,900 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,901 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,901 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,902 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,902 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,902 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,903 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,903 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,904 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,904 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,905 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,910 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,911 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,911 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,912 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,912 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,912 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,913 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,913 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,914 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,914 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,917 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,920 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,921 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,921 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,922 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,922 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,922 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,923 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,923 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,924 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,924 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,927 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,930 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,931 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,931 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,932 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,932 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,933 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,933 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,933 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,934 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,934 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,939 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,940 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,941 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,942 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,942 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,942 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,943 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,943 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,944 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,944 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,945 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,949 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,950 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,951 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,951 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,952 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,952 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,953 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,953 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,954 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,954 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,954 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,960 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,961 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,961 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,962 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,962 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,963 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,963 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,964 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,964 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,965 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,965 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,970 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,971 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,971 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,972 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,972 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,973 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,973 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,973 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,974 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,975 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,977 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,980 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,981 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,981 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,982 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,982 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,982 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,983 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,983 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,984 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,984 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,988 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,990 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,991 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,991 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,992 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,992 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:46,992 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,993 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,993 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:46,994 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,994 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:46,999 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,000 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,001 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,001 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,002 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,002 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,002 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,003 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,003 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,004 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,004 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,009 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,010 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,011 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,011 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,012 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,012 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,013 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,013 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,014 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,014 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,015 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,020 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,020 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,021 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,022 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,022 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,022 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,023 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,023 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,024 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,025 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,026 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,030 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,031 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,031 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,032 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,032 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,032 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,033 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,033 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,034 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,034 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,037 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,040 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,041 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,041 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,042 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,042 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,042 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,043 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,043 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,044 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,044 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,047 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,050 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,051 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,051 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,052 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,052 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,053 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,053 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,053 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,054 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,055 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,058 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,060 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,061 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,061 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,062 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,062 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,063 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,063 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,063 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,064 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,064 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,069 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,070 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,071 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,072 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,072 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,072 - INFO - ego_x:118.81712340000001,ego_y:31.892597999999992
2025-03-28 15:48:47,073 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,073 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,074 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,074 - INFO - trun angle: -35.471161748529816, filter angle: -35.4711617485298
2025-03-28 15:48:47,074 - INFO - final turn angle:-35.4711617485298
2025-03-28 15:48:47,080 - INFO - final turn angle:-35.4711617485298
