2025-03-27 14:57:46,335 - INFO - Created a socket
2025-03-27 14:57:46,336 - INFO - Created a socket
2025-03-27 14:57:51,588 - INFO - trun angle: 201.55459114241268, filter angle: 201.49094652187358
2025-03-27 14:57:51,588 - INFO - ego_x:118.8170996,ego_y:31.89257999999998
2025-03-27 14:57:51,589 - INFO - trun angle: 202.0118978194475, filter angle: 201.54304165163097
2025-03-27 14:57:51,590 - INFO - trun angle: 202.0118978194475, filter angle: 201.58992726841262
2025-03-27 14:57:51,590 - INFO - trun angle: 202.0118978194475, filter angle: 201.63212432351608
2025-03-27 14:57:51,591 - INFO - trun angle: 202.0118978194475, filter angle: 201.67010167310923
2025-03-27 14:57:51,592 - INFO - final turn angle:201.67010167310923
2025-03-27 14:57:51,595 - INFO - trun angle: 202.0118978194475, filter angle: 201.70428128774304
2025-03-27 14:57:51,595 - INFO - trun angle: 202.0118978194475, filter angle: 201.7350429409135
2025-03-27 14:57:51,596 - INFO - trun angle: 201.93279861944748, filter angle: 201.7548185087669
2025-03-27 14:57:51,596 - INFO - trun angle: 201.93279861944748, filter angle: 201.77261651983497
2025-03-27 14:57:51,597 - INFO - ego_x:118.8170996,ego_y:31.89257999999998
2025-03-27 14:57:51,597 - INFO - trun angle: 201.93279861944748, filter angle: 201.7886347297962
2025-03-27 14:57:51,597 - INFO - final turn angle:201.77261651983497
2025-03-27 14:57:51,598 - INFO - trun angle: 201.93279861944748, filter angle: 201.80305111876132
2025-03-27 14:57:51,599 - INFO - trun angle: 201.93279861944748, filter angle: 201.81602586882997
2025-03-27 14:57:51,599 - INFO - trun angle: 201.93279861944748, filter angle: 201.8277031438917
2025-03-27 14:57:51,603 - INFO - final turn angle:201.8277031438917
2025-03-27 14:57:51,606 - INFO - trun angle: 201.93279861944748, filter angle: 201.8382126914473
2025-03-27 14:57:51,607 - INFO - trun angle: 201.93279861944748, filter angle: 201.8476712842473
2025-03-27 14:57:51,608 - INFO - trun angle: 201.93279861944748, filter angle: 201.8561840177673
2025-03-27 14:57:51,608 - INFO - final turn angle:201.8561840177673
2025-03-27 14:57:51,609 - INFO - trun angle: 201.93279861944748, filter angle: 201.8638454779353
2025-03-27 14:57:51,609 - INFO - ego_x:118.81709949999998,ego_y:31.89257999999998
2025-03-27 14:57:51,610 - INFO - trun angle: 202.3923875480694, filter angle: 201.91669968494875
2025-03-27 14:57:51,610 - INFO - trun angle: 202.3923875480694, filter angle: 201.96426847126082
2025-03-27 14:57:51,611 - INFO - trun angle: 202.3923875480694, filter angle: 202.00708037894168
2025-03-27 14:57:51,611 - INFO - trun angle: 202.3923875480694, filter angle: 202.04561109585447
2025-03-27 14:57:51,614 - INFO - final turn angle:202.04561109585447
2025-03-27 14:57:51,615 - INFO - trun angle: 202.3923875480694, filter angle: 202.080288741076
2025-03-27 14:57:51,615 - INFO - trun angle: 202.3923875480694, filter angle: 202.11149862177535
2025-03-27 14:57:51,616 - INFO - trun angle: 202.31328834806936, filter angle: 202.13167759440475
2025-03-27 14:57:51,616 - INFO - trun angle: 202.31328834806936, filter angle: 202.1498386697712
2025-03-27 14:57:51,617 - INFO - ego_x:118.81709949999998,ego_y:31.89257999999998
2025-03-27 14:57:51,617 - INFO - trun angle: 202.31328834806936, filter angle: 202.16618363760102
2025-03-27 14:57:51,618 - INFO - trun angle: 202.31328834806936, filter angle: 202.18089410864786
2025-03-27 14:57:51,618 - INFO - trun angle: 202.31328834806936, filter angle: 202.19413353259
2025-03-27 14:57:51,619 - INFO - trun angle: 202.31328834806936, filter angle: 202.20604901413793
2025-03-27 14:57:51,619 - INFO - final turn angle:202.20604901413793
2025-03-27 14:57:51,625 - INFO - trun angle: 202.31328834806936, filter angle: 202.21677294753107
2025-03-27 14:57:51,625 - INFO - final turn angle:202.20604901413793
2025-03-27 14:57:51,626 - INFO - trun angle: 202.31328834806936, filter angle: 202.2264244875849
2025-03-27 14:57:51,626 - INFO - trun angle: 202.23418914806936, filter angle: 202.22720095363337
2025-03-27 14:57:51,627 - INFO - trun angle: 202.23418914806936, filter angle: 202.22789977307696
2025-03-27 14:57:51,627 - INFO - ego_x:118.81709949999998,ego_y:31.89257999999998
2025-03-27 14:57:51,628 - INFO - trun angle: 202.23418914806936, filter angle: 202.2285287105762
2025-03-27 14:57:51,630 - INFO - trun angle: 202.23418914806936, filter angle: 202.2290947543255
2025-03-27 14:57:51,630 - INFO - trun angle: 202.23418914806936, filter angle: 202.22960419369988
2025-03-27 14:57:51,631 - INFO - trun angle: 202.23418914806936, filter angle: 202.2300626891368
2025-03-27 14:57:51,631 - INFO - final turn angle:202.2300626891368
2025-03-27 14:57:51,634 - INFO - trun angle: 202.23418914806936, filter angle: 202.23047533503006
2025-03-27 14:57:51,635 - INFO - trun angle: 202.23418914806936, filter angle: 202.230846716334
2025-03-27 14:57:51,635 - INFO - trun angle: 202.23418914806936, filter angle: 202.23118095950753
2025-03-27 14:57:51,636 - INFO - trun angle: 202.23418914806936, filter angle: 202.2314817783637
2025-03-27 14:57:51,636 - INFO - final turn angle:202.2314817783637
2025-03-27 14:57:51,636 - INFO - ego_x:118.81709939999996,ego_y:31.89257999999998
2025-03-27 14:57:51,637 - INFO - trun angle: 202.696076120785, filter angle: 202.27794121260584
2025-03-27 14:57:51,637 - INFO - trun angle: 202.696076120785, filter angle: 202.31975470342374
2025-03-27 14:57:51,638 - INFO - trun angle: 202.696076120785, filter angle: 202.35738684515985
2025-03-27 14:57:51,638 - INFO - trun angle: 202.696076120785, filter angle: 202.3912557727224
2025-03-27 14:57:51,641 - INFO - final turn angle:202.3912557727224
2025-03-27 14:57:51,644 - INFO - trun angle: 202.696076120785, filter angle: 202.42173780752867
2025-03-27 14:57:51,645 - INFO - trun angle: 202.696076120785, filter angle: 202.4491716388543
2025-03-27 14:57:51,645 - INFO - trun angle: 202.61697692078496, filter angle: 202.46595216704736
2025-03-27 14:57:51,646 - INFO - trun angle: 202.61697692078496, filter angle: 202.48105464242113
2025-03-27 14:57:51,646 - INFO - ego_x:118.81709939999996,ego_y:31.89257999999998
2025-03-27 14:57:51,646 - INFO - trun angle: 202.61697692078496, filter angle: 202.4946468702575
2025-03-27 14:57:51,647 - INFO - final turn angle:202.4946468702575
2025-03-27 14:57:51,647 - INFO - trun angle: 202.61697692078496, filter angle: 202.5068798753103
2025-03-27 14:57:51,648 - INFO - trun angle: 202.61697692078496, filter angle: 202.51788957985775
2025-03-27 14:57:51,648 - INFO - trun angle: 202.61697692078496, filter angle: 202.5277983139505
2025-03-27 14:57:51,652 - INFO - final turn angle:202.5277983139505
2025-03-27 14:57:51,655 - INFO - trun angle: 202.61697692078496, filter angle: 202.53671617463394
2025-03-27 14:57:51,657 - INFO - trun angle: 202.61697692078496, filter angle: 202.54474224924903
2025-03-27 14:57:51,658 - INFO - final turn angle:202.54474224924903
2025-03-27 14:57:51,658 - INFO - trun angle: 202.61697692078496, filter angle: 202.5519657164026
2025-03-27 14:57:51,659 - INFO - trun angle: 202.61697692078496, filter angle: 202.5584668368408
2025-03-27 14:57:51,659 - INFO - ego_x:118.8170993,ego_y:31.89257999999998
2025-03-27 14:57:51,659 - INFO - trun angle: 203.08117770782428, filter angle: 202.61073792393915
2025-03-27 14:57:51,660 - INFO - trun angle: 203.08117770782428, filter angle: 202.65778190232768
2025-03-27 14:57:51,660 - INFO - trun angle: 203.08117770782428, filter angle: 202.70012148287734
2025-03-27 14:57:51,661 - INFO - trun angle: 203.08117770782428, filter angle: 202.738227105372
2025-03-27 14:57:51,663 - INFO - final turn angle:202.738227105372
2025-03-27 14:57:51,665 - INFO - trun angle: 203.08117770782428, filter angle: 202.77252216561723
2025-03-27 14:57:51,665 - INFO - trun angle: 203.08117770782428, filter angle: 202.80338771983796
2025-03-27 14:57:51,666 - INFO - trun angle: 202.92297930782425, filter angle: 202.81534687863657
2025-03-27 14:57:51,666 - INFO - trun angle: 202.92297930782425, filter angle: 202.82611012155533
2025-03-27 14:57:51,666 - INFO - ego_x:118.81709919999997,ego_y:31.89257999999998
2025-03-27 14:57:51,667 - INFO - trun angle: 203.38951076454623, filter angle: 202.88245018585445
2025-03-27 14:57:51,668 - INFO - trun angle: 203.38951076454623, filter angle: 202.93315624372363
2025-03-27 14:57:51,668 - INFO - trun angle: 203.38951076454623, filter angle: 202.97879169580588
2025-03-27 14:57:51,669 - INFO - final turn angle:202.97879169580588
2025-03-27 14:57:51,669 - INFO - trun angle: 203.38951076454623, filter angle: 203.0198636026799
2025-03-27 14:57:51,674 - INFO - final turn angle:203.0198636026799
2025-03-27 14:57:51,675 - INFO - trun angle: 203.38951076454623, filter angle: 203.0568283188665
2025-03-27 14:57:51,675 - INFO - trun angle: 203.38951076454623, filter angle: 203.09009656343449
2025-03-27 14:57:51,676 - INFO - trun angle: 203.38951076454623, filter angle: 203.12003798354561
2025-03-27 14:57:51,677 - INFO - trun angle: 203.38951076454623, filter angle: 203.14698526164568
2025-03-27 14:57:51,677 - INFO - ego_x:118.81709910000001,ego_y:31.89257999999998
2025-03-27 14:57:51,677 - INFO - trun angle: 203.8583887119773, filter angle: 203.21812560667885
2025-03-27 14:57:51,678 - INFO - trun angle: 203.8583887119773, filter angle: 203.2821519172087
2025-03-27 14:57:51,678 - INFO - trun angle: 203.8583887119773, filter angle: 203.33977559668554
2025-03-27 14:57:51,679 - INFO - trun angle: 203.8583887119773, filter angle: 203.3916369082147
2025-03-27 14:57:51,680 - INFO - final turn angle:203.3916369082147
2025-03-27 14:57:51,685 - INFO - trun angle: 203.8583887119773, filter angle: 203.43831208859098
2025-03-27 14:57:51,685 - INFO - final turn angle:203.3916369082147
2025-03-27 14:57:51,686 - INFO - trun angle: 203.8583887119773, filter angle: 203.48031975092962
2025-03-27 14:57:51,686 - INFO - trun angle: 203.77928951197728, filter angle: 203.51021672703442
2025-03-27 14:57:51,687 - INFO - trun angle: 203.77928951197728, filter angle: 203.5371240055287
2025-03-27 14:57:51,687 - INFO - ego_x:118.81709899999998,ego_y:31.89257999999998
2025-03-27 14:57:51,687 - INFO - trun angle: 204.25053101426275, filter angle: 203.6084647064021
2025-03-27 14:57:51,688 - INFO - trun angle: 204.25053101426275, filter angle: 203.67267133718815
2025-03-27 14:57:51,688 - INFO - trun angle: 204.25053101426275, filter angle: 203.73045730489562
2025-03-27 14:57:51,689 - INFO - trun angle: 204.25053101426275, filter angle: 203.78246467583233
2025-03-27 14:57:51,691 - INFO - final turn angle:203.78246467583233
2025-03-27 14:57:51,695 - INFO - trun angle: 204.25053101426275, filter angle: 203.82927130967536
2025-03-27 14:57:51,696 - INFO - trun angle: 204.25053101426275, filter angle: 203.87139728013412
2025-03-27 14:57:51,696 - INFO - trun angle: 204.17143181426272, filter angle: 203.90140073354698
2025-03-27 14:57:51,696 - INFO - final turn angle:203.90140073354698
2025-03-27 14:57:51,697 - INFO - trun angle: 204.17143181426272, filter angle: 203.92840384161858
2025-03-27 14:57:51,697 - INFO - ego_x:118.81709889999996,ego_y:31.89257999999998
2025-03-27 14:57:51,697 - INFO - trun angle: 204.645053279037, filter angle: 204.0000687853604
2025-03-27 14:57:51,698 - INFO - trun angle: 204.645053279037, filter angle: 204.06456723472806
2025-03-27 14:57:51,698 - INFO - trun angle: 204.645053279037, filter angle: 204.12261583915895
2025-03-27 14:57:51,699 - INFO - trun angle: 204.645053279037, filter angle: 204.17485958314677
2025-03-27 14:57:51,702 - INFO - final turn angle:204.17485958314677
2025-03-27 14:57:51,705 - INFO - trun angle: 204.645053279037, filter angle: 204.22187895273578
2025-03-27 14:57:51,705 - INFO - trun angle: 204.645053279037, filter angle: 204.2641963853659
2025-03-27 14:57:51,706 - INFO - trun angle: 204.645053279037, filter angle: 204.302282074733
2025-03-27 14:57:51,706 - INFO - trun angle: 204.645053279037, filter angle: 204.33655919516337
2025-03-27 14:57:51,706 - INFO - ego_x:118.8170988,ego_y:31.89257999999998
2025-03-27 14:57:51,707 - INFO - trun angle: 205.12107125226777, filter angle: 204.41501040087383
2025-03-27 14:57:51,707 - INFO - final turn angle:204.41501040087383
2025-03-27 14:57:51,707 - INFO - trun angle: 205.12107125226777, filter angle: 204.48561648601324
2025-03-27 14:57:51,708 - INFO - trun angle: 205.12107125226777, filter angle: 204.5491619626387
2025-03-27 14:57:51,708 - INFO - trun angle: 205.12107125226777, filter angle: 204.6063528916016
2025-03-27 14:57:51,712 - INFO - final turn angle:204.6063528916016
2025-03-27 14:57:51,715 - INFO - trun angle: 205.12107125226777, filter angle: 204.65782472766824
2025-03-27 14:57:51,715 - INFO - trun angle: 205.12107125226777, filter angle: 204.7041493801282
2025-03-27 14:57:51,716 - INFO - trun angle: 205.04197205226774, filter angle: 204.73793164734212
2025-03-27 14:57:51,716 - INFO - trun angle: 205.04197205226774, filter angle: 204.76833568783474
2025-03-27 14:57:51,716 - INFO - ego_x:118.81709869999997,ego_y:31.89257999999998
2025-03-27 14:57:51,717 - INFO - trun angle: 205.5204040374627, filter angle: 204.84354252279755
2025-03-27 14:57:51,717 - INFO - trun angle: 205.5204040374627, filter angle: 204.91122867426407
2025-03-27 14:57:51,718 - INFO - final turn angle:204.91122867426407
2025-03-27 14:57:51,718 - INFO - trun angle: 205.5204040374627, filter angle: 204.97214621058393
2025-03-27 14:57:51,719 - INFO - trun angle: 205.5204040374627, filter angle: 205.02697199327181
2025-03-27 14:57:51,723 - INFO - final turn angle:205.02697199327181
2025-03-27 14:57:51,725 - INFO - trun angle: 205.5204040374627, filter angle: 205.07631519769092
2025-03-27 14:57:51,725 - INFO - trun angle: 205.5204040374627, filter angle: 205.12072408166813
2025-03-27 14:57:51,726 - INFO - trun angle: 205.5204040374627, filter angle: 205.16069207724763
2025-03-27 14:57:51,727 - INFO - trun angle: 205.5204040374627, filter angle: 205.19666327326914
2025-03-27 14:57:51,727 - INFO - ego_x:118.81709869999997,ego_y:31.89257999999998
2025-03-27 14:57:51,727 - INFO - trun angle: 205.5204040374627, filter angle: 205.2290373496885
2025-03-27 14:57:51,728 - INFO - trun angle: 205.5204040374627, filter angle: 205.25817401846592
2025-03-27 14:57:51,728 - INFO - final turn angle:205.25817401846592
2025-03-27 14:57:51,729 - INFO - trun angle: 205.5204040374627, filter angle: 205.28439702036562
2025-03-27 14:57:51,729 - INFO - trun angle: 205.5204040374627, filter angle: 205.30799772207533
2025-03-27 14:57:51,734 - INFO - final turn angle:205.30799772207533
2025-03-27 14:57:51,735 - INFO - trun angle: 205.5204040374627, filter angle: 205.32923835361407
2025-03-27 14:57:51,736 - INFO - trun angle: 205.5204040374627, filter angle: 205.34835492199895
2025-03-27 14:57:51,737 - INFO - trun angle: 205.44130483746267, filter angle: 205.35764991354532
2025-03-27 14:57:51,737 - INFO - trun angle: 205.44130483746267, filter angle: 205.36601540593705
2025-03-27 14:57:51,737 - INFO - ego_x:118.81709860000001,ego_y:31.89257999999998
2025-03-27 14:57:51,738 - INFO - trun angle: 205.92216739951672, filter angle: 205.421630605295
2025-03-27 14:57:51,739 - INFO - trun angle: 205.92216739951672, filter angle: 205.47168428471718
2025-03-27 14:57:51,739 - INFO - final turn angle:205.47168428471718
2025-03-27 14:57:51,739 - INFO - trun angle: 205.92216739951672, filter angle: 205.5167325961971
2025-03-27 14:57:51,740 - INFO - trun angle: 205.92216739951672, filter angle: 205.55727607652906
2025-03-27 14:57:51,745 - INFO - trun angle: 205.92216739951672, filter angle: 205.59376520882785
2025-03-27 14:57:51,745 - INFO - final turn angle:205.59376520882785
2025-03-27 14:57:51,746 - INFO - trun angle: 205.92216739951672, filter angle: 205.62660542789672
2025-03-27 14:57:51,747 - INFO - trun angle: 205.92216739951672, filter angle: 205.6561616250587
2025-03-27 14:57:51,747 - INFO - trun angle: 205.92216739951672, filter angle: 205.6827622025045
2025-03-27 14:57:51,747 - INFO - ego_x:118.81709860000001,ego_y:31.89257999999998
2025-03-27 14:57:51,748 - INFO - trun angle: 205.92216739951672, filter angle: 205.70670272220573
2025-03-27 14:57:51,749 - INFO - trun angle: 205.92216739951672, filter angle: 205.72824918993683
2025-03-27 14:57:51,749 - INFO - trun angle: 205.92216739951672, filter angle: 205.74764101089482
2025-03-27 14:57:51,750 - INFO - trun angle: 205.92216739951672, filter angle: 205.765093649757
2025-03-27 14:57:51,751 - INFO - final turn angle:205.765093649757
2025-03-27 14:57:51,754 - INFO - trun angle: 205.92216739951672, filter angle: 205.78080102473297
2025-03-27 14:57:51,755 - INFO - trun angle: 205.92216739951672, filter angle: 205.7949376622113
2025-03-27 14:57:51,756 - INFO - trun angle: 205.84306819951672, filter angle: 205.79975071594185
2025-03-27 14:57:51,756 - INFO - final turn angle:205.79975071594185
2025-03-27 14:57:51,756 - INFO - trun angle: 205.84306819951672, filter angle: 205.80408246429934
2025-03-27 14:57:51,756 - INFO - ego_x:118.81709849999999,ego_y:31.89257999999998
2025-03-27 14:57:51,757 - INFO - trun angle: 206.32637914180506, filter angle: 205.85631213204988
2025-03-27 14:57:51,758 - INFO - trun angle: 206.32637914180506, filter angle: 205.90331883302537
2025-03-27 14:57:51,758 - INFO - trun angle: 206.32637914180506, filter angle: 205.94562486390333
2025-03-27 14:57:51,759 - INFO - trun angle: 206.32637914180506, filter angle: 205.98370029169345
2025-03-27 14:57:51,762 - INFO - final turn angle:205.98370029169345
2025-03-27 14:57:51,764 - INFO - trun angle: 206.32637914180506, filter angle: 206.0179681767046
2025-03-27 14:57:51,765 - INFO - trun angle: 206.32637914180506, filter angle: 206.04880927321466
2025-03-27 14:57:51,765 - INFO - trun angle: 206.24727994180503, filter angle: 206.0686563400737
2025-03-27 14:57:51,766 - INFO - trun angle: 206.24727994180503, filter angle: 206.0865187002468
2025-03-27 14:57:51,766 - INFO - ego_x:118.81709849999999,ego_y:31.89257999999998
2025-03-27 14:57:51,766 - INFO - trun angle: 206.24727994180503, filter angle: 206.10259482440264
2025-03-27 14:57:51,767 - INFO - final turn angle:206.10259482440264
2025-03-27 14:57:51,767 - INFO - trun angle: 206.24727994180503, filter angle: 206.11706333614288
2025-03-27 14:57:51,768 - INFO - trun angle: 206.24727994180503, filter angle: 206.1300849967091
2025-03-27 14:57:51,768 - INFO - trun angle: 206.24727994180503, filter angle: 206.1418044912187
2025-03-27 14:57:51,772 - INFO - final turn angle:206.1418044912187
2025-03-27 14:57:51,774 - INFO - trun angle: 206.24727994180503, filter angle: 206.1523520362773
2025-03-27 14:57:51,775 - INFO - trun angle: 206.24727994180503, filter angle: 206.1618448268301
2025-03-27 14:57:51,775 - INFO - trun angle: 206.24727994180503, filter angle: 206.17038833832763
2025-03-27 14:57:51,776 - INFO - trun angle: 206.24727994180503, filter angle: 206.17807749867538
2025-03-27 14:57:51,776 - INFO - ego_x:118.81709839999996,ego_y:31.892579899999987
2025-03-27 14:57:51,777 - INFO - trun angle: 207.96996162546566, filter angle: 206.3572659113544
2025-03-27 14:57:51,777 - INFO - trun angle: 207.96996162546566, filter angle: 206.51853548276554
2025-03-27 14:57:51,777 - INFO - trun angle: 207.96996162546566, filter angle: 206.66367809703556
2025-03-27 14:57:51,778 - INFO - final turn angle:206.51853548276554
2025-03-27 14:57:51,778 - INFO - trun angle: 207.96996162546566, filter angle: 206.79430644987855
2025-03-27 14:57:51,783 - INFO - final turn angle:206.79430644987855
2025-03-27 14:57:51,785 - INFO - trun angle: 207.96996162546566, filter angle: 206.91187196743726
2025-03-27 14:57:51,785 - INFO - trun angle: 207.96996162546566, filter angle: 207.0176809332401
2025-03-27 14:57:51,786 - INFO - trun angle: 207.89086242546566, filter angle: 207.1049990824626
2025-03-27 14:57:51,786 - INFO - trun angle: 207.89086242546566, filter angle: 207.1835854167629
2025-03-27 14:57:51,786 - INFO - ego_x:118.81709839999996,ego_y:31.892579899999987
2025-03-27 14:57:51,787 - INFO - trun angle: 207.89086242546566, filter angle: 207.25431311763313
2025-03-27 14:57:51,787 - INFO - trun angle: 207.89086242546566, filter angle: 207.3179680484164
2025-03-27 14:57:51,788 - INFO - trun angle: 207.89086242546566, filter angle: 207.37525748612128
2025-03-27 14:57:51,788 - INFO - trun angle: 207.89086242546566, filter angle: 207.4268179800557
2025-03-27 14:57:51,789 - INFO - final turn angle:207.4268179800557
2025-03-27 14:57:51,795 - INFO - final turn angle:207.4268179800557
2025-03-27 14:57:51,795 - INFO - trun angle: 207.89086242546566, filter angle: 207.47322242459668
2025-03-27 14:57:51,795 - INFO - trun angle: 207.89086242546566, filter angle: 207.51498642468354
2025-03-27 14:57:51,796 - INFO - trun angle: 207.89086242546566, filter angle: 207.55257402476173
2025-03-27 14:57:51,797 - INFO - trun angle: 207.89086242546566, filter angle: 207.5864028648321
2025-03-27 14:57:51,797 - INFO - ego_x:118.8170983,ego_y:31.892579899999987
2025-03-27 14:57:51,798 - INFO - trun angle: 208.38159267456794, filter angle: 207.66592184580568
2025-03-27 14:57:51,798 - INFO - trun angle: 208.38159267456794, filter angle: 207.7374889286819
2025-03-27 14:57:51,799 - INFO - trun angle: 208.38159267456794, filter angle: 207.80189930327046
2025-03-27 14:57:51,800 - INFO - trun angle: 208.38159267456794, filter angle: 207.85986864040018
2025-03-27 14:57:51,800 - INFO - final turn angle:207.85986864040018
2025-03-27 14:57:51,805 - INFO - trun angle: 208.38159267456794, filter angle: 207.91204104381694
2025-03-27 14:57:51,805 - INFO - final turn angle:207.91204104381694
2025-03-27 14:57:51,805 - INFO - trun angle: 208.38159267456794, filter angle: 207.95899620689207
2025-03-27 14:57:51,806 - INFO - trun angle: 208.30249347456876, filter angle: 207.9933459336597
2025-03-27 14:57:51,807 - INFO - trun angle: 208.30249347456876, filter angle: 208.02426068775057
2025-03-27 14:57:51,807 - INFO - ego_x:118.8170983,ego_y:31.892579899999987
2025-03-27 14:57:51,808 - INFO - trun angle: 208.30249347456876, filter angle: 208.05208396643238
2025-03-27 14:57:51,808 - INFO - trun angle: 208.30249347456876, filter angle: 208.077124917246
2025-03-27 14:57:51,809 - INFO - trun angle: 208.30249347456876, filter angle: 208.0996617729783
2025-03-27 14:57:51,810 - INFO - trun angle: 208.30249347456876, filter angle: 208.1199449431373
2025-03-27 14:57:51,811 - INFO - final turn angle:208.1199449431373
2025-03-27 14:57:51,815 - INFO - trun angle: 208.30249347456876, filter angle: 208.13819979628042
2025-03-27 14:57:51,816 - INFO - trun angle: 208.30249347456876, filter angle: 208.15462916410925
2025-03-27 14:57:51,817 - INFO - final turn angle:208.15462916410925
2025-03-27 14:57:51,818 - INFO - trun angle: 208.30249347456876, filter angle: 208.16941559515516
2025-03-27 14:57:51,818 - INFO - trun angle: 208.30249347456876, filter angle: 208.18272338309652
2025-03-27 14:57:51,819 - INFO - ego_x:118.81709819999998,ego_y:31.892579899999987
2025-03-27 14:57:51,819 - INFO - trun angle: 208.79573042505908, filter angle: 208.2440240872928
2025-03-27 14:57:51,820 - INFO - trun angle: 208.79573042505908, filter angle: 208.2991947210694
2025-03-27 14:57:51,821 - INFO - trun angle: 208.79573042505908, filter angle: 208.34884829146836
2025-03-27 14:57:51,821 - INFO - trun angle: 208.79573042505908, filter angle: 208.39353650482744
2025-03-27 14:57:51,823 - INFO - final turn angle:208.39353650482744
2025-03-27 14:57:51,825 - INFO - trun angle: 208.79573042505908, filter angle: 208.4337558968506
2025-03-27 14:57:51,825 - INFO - trun angle: 208.79573042505908, filter angle: 208.46995334967147
2025-03-27 14:57:51,826 - INFO - trun angle: 208.71663122505907, filter angle: 208.49462113721023
2025-03-27 14:57:51,827 - INFO - trun angle: 208.71663122505907, filter angle: 208.51682214599515
2025-03-27 14:57:51,827 - INFO - ego_x:118.81709810000001,ego_y:31.892579899999987
2025-03-27 14:57:51,828 - INFO - trun angle: 209.21239202778062, filter angle: 208.58637913417365
2025-03-27 14:57:51,828 - INFO - final turn angle:208.51682214599515
2025-03-27 14:57:51,829 - INFO - trun angle: 209.21239202778062, filter angle: 208.64898042353434
2025-03-27 14:57:51,830 - INFO - trun angle: 209.21239202778062, filter angle: 208.70532158395895
2025-03-27 14:57:51,830 - INFO - trun angle: 209.21239202778062, filter angle: 208.7560286283411
2025-03-27 14:57:51,834 - INFO - final turn angle:208.7560286283411
2025-03-27 14:57:51,835 - INFO - trun angle: 209.21239202778062, filter angle: 208.80166496828505
2025-03-27 14:57:51,835 - INFO - trun angle: 209.21239202778062, filter angle: 208.8427376742346
2025-03-27 14:57:51,836 - INFO - trun angle: 209.1332928277806, filter angle: 208.8717931895892
2025-03-27 14:57:51,836 - INFO - trun angle: 209.1332928277806, filter angle: 208.89794315340833
2025-03-27 14:57:51,836 - INFO - ego_x:118.81709810000001,ego_y:31.892579899999987
2025-03-27 14:57:51,837 - INFO - trun angle: 209.1332928277806, filter angle: 208.92147812084553
2025-03-27 14:57:51,837 - INFO - trun angle: 209.1332928277806, filter angle: 208.94265959153904
2025-03-27 14:57:51,838 - INFO - trun angle: 209.1332928277806, filter angle: 208.96172291516322
2025-03-27 14:57:51,838 - INFO - trun angle: 209.1332928277806, filter angle: 208.978879906425
2025-03-27 14:57:51,839 - INFO - final turn angle:208.978879906425
2025-03-27 14:57:51,844 - INFO - trun angle: 209.1332928277806, filter angle: 208.99432119856056
2025-03-27 14:57:51,845 - INFO - final turn angle:208.99432119856056
2025-03-27 14:57:51,845 - INFO - trun angle: 209.1332928277806, filter angle: 209.00821836148256
2025-03-27 14:57:51,846 - INFO - trun angle: 209.1332928277806, filter angle: 209.02072580811236
2025-03-27 14:57:51,846 - INFO - trun angle: 209.1332928277806, filter angle: 209.03198251007922
2025-03-27 14:57:51,846 - INFO - ego_x:118.81709799999999,ego_y:31.892579899999987
2025-03-27 14:57:51,847 - INFO - trun angle: 209.63159614840333, filter angle: 209.09194387391162
2025-03-27 14:57:51,847 - INFO - trun angle: 209.63159614840333, filter angle: 209.14590910136081
2025-03-27 14:57:51,848 - INFO - trun angle: 209.63159614840333, filter angle: 209.19447780606507
2025-03-27 14:57:51,848 - INFO - trun angle: 209.63159614840333, filter angle: 209.23818964029888
2025-03-27 14:57:51,850 - INFO - final turn angle:209.23818964029888
2025-03-27 14:57:51,855 - INFO - trun angle: 209.63159614840333, filter angle: 209.27753029110931
2025-03-27 14:57:51,855 - INFO - trun angle: 209.63159614840333, filter angle: 209.31293687683873
2025-03-27 14:57:51,856 - INFO - final turn angle:209.31293687683873
2025-03-27 14:57:51,857 - INFO - trun angle: 209.55249694840333, filter angle: 209.33689288399518
2025-03-27 14:57:51,857 - INFO - trun angle: 209.55249694840333, filter angle: 209.358453290436
2025-03-27 14:57:51,857 - INFO - ego_x:118.81709799999999,ego_y:31.892579899999987
2025-03-27 14:57:51,858 - INFO - trun angle: 209.55249694840333, filter angle: 209.37785765623272
2025-03-27 14:57:51,858 - INFO - trun angle: 209.55249694840333, filter angle: 209.39532158544975
2025-03-27 14:57:51,859 - INFO - trun angle: 209.55249694840333, filter angle: 209.4110391217451
2025-03-27 14:57:51,859 - INFO - trun angle: 209.55249694840333, filter angle: 209.42518490441088
2025-03-27 14:57:51,862 - INFO - final turn angle:209.42518490441088
2025-03-27 14:57:51,865 - INFO - trun angle: 209.55249694840333, filter angle: 209.43791610881013
2025-03-27 14:57:51,865 - INFO - trun angle: 209.55249694840333, filter angle: 209.44937419276943
2025-03-27 14:57:51,866 - INFO - trun angle: 209.4733977484033, filter angle: 209.45177654833282
2025-03-27 14:57:51,867 - INFO - trun angle: 209.4733977484033, filter angle: 209.45393866833987
2025-03-27 14:57:51,867 - INFO - ego_x:118.81709789999996,ego_y:31.892579899999987
2025-03-27 14:57:51,867 - INFO - final turn angle:209.45393866833987
2025-03-27 14:57:51,868 - INFO - trun angle: 209.97426140536936, filter angle: 209.5059709420428
2025-03-27 14:57:51,868 - INFO - trun angle: 209.97426140536936, filter angle: 209.55279998837545
