2025-03-28 16:28:43,370 - INFO - Created a socket
2025-03-28 16:28:43,371 - INFO - Created a socket
2025-03-28 16:28:51,009 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,009 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,009 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,010 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,010 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,010 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,010 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,011 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,011 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,012 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,012 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,012 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,013 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,013 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,013 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,014 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,014 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,018 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,018 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,020 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,021 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,022 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,023 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,028 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,029 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,034 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,034 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,037 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,037 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,038 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,038 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,038 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,038 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,039 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,039 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,040 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,040 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,040 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,041 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,041 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,041 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,042 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,042 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,042 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,042 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,043 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,043 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,043 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,043 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,044 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,044 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,044 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,045 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,045 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,045 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,046 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,046 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,046 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,047 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,047 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,047 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,053 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,053 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,055 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,055 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,056 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,056 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,056 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,056 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,057 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,057 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,058 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,058 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,058 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,058 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,059 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,059 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,059 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,059 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,060 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,060 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,060 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,060 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,062 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,062 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,063 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,063 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,063 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,063 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,064 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,064 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,065 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,065 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,065 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,066 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,066 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,066 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,067 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,067 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,068 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,068 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,068 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,068 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,069 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,069 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,069 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,069 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,070 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,070 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,070 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,071 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,071 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,071 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,072 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,072 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,072 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,072 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,073 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,073 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,074 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,074 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,074 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,074 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,074 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,075 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,075 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,075 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,075 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,076 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,076 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,076 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,077 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,077 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,077 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,077 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,078 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,078 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,079 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,079 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,080 - INFO - final turn angle:98.25006395662292
2025-03-28 16:28:51,080 - INFO - send result: [5, 98.25006395662292, 0]
2025-03-28 16:28:51,080 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,080 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,081 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,081 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,081 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,081 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,081 - INFO - ego_x:671848.916780842,ego_y:3529970.89850707
2025-03-28 16:28:51,081 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,081 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,082 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,082 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,082 - INFO - ego_x:671848.916780842,ego_y:3529970.89850707
2025-03-28 16:28:51,082 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,082 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,083 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,083 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,083 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,083 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,083 - INFO - ego_x:671848.916780842,ego_y:3529970.89850707
2025-03-28 16:28:51,083 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,083 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,084 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,084 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,085 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,085 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,085 - INFO - ego_x:671848.916780842,ego_y:3529970.89850707
2025-03-28 16:28:51,085 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,085 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,085 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,086 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,089 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,089 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,091 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,091 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,092 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,093 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,098 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,098 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,104 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,104 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,106 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,106 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,107 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,107 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,107 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,107 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,108 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,108 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,109 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,109 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,109 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,109 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,110 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,110 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,110 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,110 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,111 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,111 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,111 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,111 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,111 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,112 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,112 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,112 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,113 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,113 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,119 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,119 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,119 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,120 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,120 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,120 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,121 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,121 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,121 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,121 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,127 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,127 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,128 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,128 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,128 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,129 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,129 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,129 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,129 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,129 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,130 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,130 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,130 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,130 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,131 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,131 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,131 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,131 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,132 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,132 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,133 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,133 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,134 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,134 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,134 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,134 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,135 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,135 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,136 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,136 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,138 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,138 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,138 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,138 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,140 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,140 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,141 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,141 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,141 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,141 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,142 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,142 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,143 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,143 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,144 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,144 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,144 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,144 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,144 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,145 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,145 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,145 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,145 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,145 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,146 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,146 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,146 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,146 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,147 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,147 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,147 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,147 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,148 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,148 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,149 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,149 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,149 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,149 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,149 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,150 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,150 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,150 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,150 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,151 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,151 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,151 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,152 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,152 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,152 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,152 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,153 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,153 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,154 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,154 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,155 - INFO - final turn angle:95.65118202284326
2025-03-28 16:28:51,156 - INFO - send result: [5, 95.65118202284326, 0]
2025-03-28 16:28:51,156 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,156 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,156 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,156 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,157 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,157 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,157 - INFO - ego_x:671848.9073221942,ego_y:3529970.8983485294
2025-03-28 16:28:51,157 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,157 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,157 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,158 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,158 - INFO - ego_x:671848.9073221942,ego_y:3529970.8983485294
2025-03-28 16:28:51,158 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,158 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,158 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,158 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,159 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,159 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,159 - INFO - ego_x:671848.9073221942,ego_y:3529970.8983485294
2025-03-28 16:28:51,159 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,159 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,160 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,160 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,160 - INFO - ego_x:671848.8978635513,ego_y:3529970.8981899885
2025-03-28 16:28:51,160 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,160 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,160 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,161 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,164 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,164 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,166 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,166 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,167 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,168 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,173 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,173 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,179 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,179 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,183 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,183 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,184 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,184 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,184 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,184 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,185 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,185 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,186 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,186 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,186 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,186 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,187 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,187 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,187 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,187 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,188 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,188 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,188 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,188 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,188 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,188 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,189 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,189 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,189 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,190 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,190 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,190 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,191 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,191 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,191 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,191 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,192 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,192 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,197 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,197 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,199 - INFO - final turn angle:93.22156954351671
2025-03-28 16:28:51,199 - INFO - send result: [5, 93.22156954351671, 0]
2025-03-28 16:28:51,200 - INFO - final turn angle:93.22156954351671
